"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","405","validate otp - blank reference","Schedule - Customer Automated","Fri May 30 16:03:21 GMT 2025","failed","Fri May 30 16:03:22 GMT 2025","Auth > validate otp","Customer","",""
"","637","Fetch a Category  -  Invalid Category ID","Schedule - Customer Automated","Fri May 30 16:03:15 GMT 2025","passed","Fri May 30 16:03:16 GMT 2025","Categories > Get Category","Customer","",""
"","163","Get Notifications","Schedule - Customer Automated","Fri May 30 16:03:18 GMT 2025","passed","Fri May 30 16:03:18 GMT 2025","Notifications > Get Notifications","Customer","",""
"","168","fetch customer profile - blank","Schedule - Customer Automated","Fri May 30 16:03:24 GMT 2025","failed","Fri May 30 16:03:24 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","168","customer login - blank phone number","Schedule - Customer Automated","Fri May 30 16:03:20 GMT 2025","failed","Fri May 30 16:03:20 GMT 2025","Auth > Login","Customer","",""
"","157","fetch customer by id - invalid","Schedule - Customer Automated","Fri May 30 16:03:24 GMT 2025","passed","Fri May 30 16:03:24 GMT 2025","Customer > Fetch Customer by id","Customer","",""
"","163","Mark as Read","Schedule - Customer Automated","Fri May 30 16:03:18 GMT 2025","passed","Fri May 30 16:03:18 GMT 2025","Notifications > Mark as Read","Customer","",""
"","163","validate otp - all blank","Schedule - Customer Automated","Fri May 30 16:03:23 GMT 2025","failed","Fri May 30 16:03:23 GMT 2025","Auth > validate otp","Customer","",""
"","171","Customer logout - expired token","Schedule - Customer Automated","Fri May 30 16:03:23 GMT 2025","passed","Fri May 30 16:03:23 GMT 2025","Auth > Logout","Customer","",""
"","840","Fetch Categories - Success","Schedule - Customer Automated","Fri May 30 16:03:14 GMT 2025","passed","Fri May 30 16:03:15 GMT 2025","Categories > Fetch Categories","Customer","",""
"","159","fetch customer profile - valid","Schedule - Customer Automated","Fri May 30 16:03:24 GMT 2025","passed","Fri May 30 16:03:24 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","161","create customer - All blank","Schedule - Customer Automated","Fri May 30 16:03:19 GMT 2025","failed","Fri May 30 16:03:19 GMT 2025","Auth > Signup/Optin","Customer","",""
"","191","create customer - success without name","Schedule - Customer Automated","Fri May 30 16:03:18 GMT 2025","failed","Fri May 30 16:03:18 GMT 2025","Auth > Signup/Optin","Customer","",""
"","163","create customer - blank firstname","Schedule - Customer Automated","Fri May 30 16:03:19 GMT 2025","passed","Fri May 30 16:03:19 GMT 2025","Auth > Signup/Optin","Customer","",""
"","163","validate otp - blank phone number","Schedule - Customer Automated","Fri May 30 16:03:22 GMT 2025","failed","Fri May 30 16:03:22 GMT 2025","Auth > validate otp","Customer","",""
"","174","Customer logout - invalid token","Schedule - Customer Automated","Fri May 30 16:03:23 GMT 2025","passed","Fri May 30 16:03:23 GMT 2025","Auth > Logout","Customer","",""
"","161","create customer - blank phone number","Schedule - Customer Automated","Fri May 30 16:03:19 GMT 2025","failed","Fri May 30 16:03:19 GMT 2025","Auth > Signup/Optin","Customer","",""
"","163","customer login - invalid phone number","Schedule - Customer Automated","Fri May 30 16:03:20 GMT 2025","failed","Fri May 30 16:03:20 GMT 2025","Auth > Login","Customer","",""
"","180","validate otp - success","Schedule - Customer Automated","Fri May 30 16:03:20 GMT 2025","passed","Fri May 30 16:03:21 GMT 2025","Auth > validate otp","Customer","",""
"","159","Update customer profile","Schedule - Customer Automated","Fri May 30 16:03:24 GMT 2025","passed","Fri May 30 16:03:25 GMT 2025","Customer > Update profile","Customer","",""
"","172","create customer - blank lastname","Schedule - Customer Automated","Fri May 30 16:03:19 GMT 2025","passed","Fri May 30 16:03:19 GMT 2025","Auth > Signup/Optin","Customer","",""
"","191","Fetch a product - Success","Schedule - Customer Automated","Fri May 30 16:03:16 GMT 2025","passed","Fri May 30 16:03:16 GMT 2025","Products > Fetch a product","Customer","",""
"","162","customer login - existing user","Schedule - Customer Automated","Fri May 30 16:03:19 GMT 2025","passed","Fri May 30 16:03:20 GMT 2025","Auth > Login","Customer","",""
"","164","fetch customer profile - invalid","Schedule - Customer Automated","Fri May 30 16:03:24 GMT 2025","passed","Fri May 30 16:03:24 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","157","Confirm delete customer profile","Schedule - Customer Automated","Fri May 30 16:03:25 GMT 2025","passed","Fri May 30 16:03:25 GMT 2025","Customer > Delete customer profile","Customer","",""
"","608","Fetch a Product Group - Success","Schedule - Customer Automated","Fri May 30 16:03:17 GMT 2025","passed","Fri May 30 16:03:17 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","177","Fetch a product - Invalid product id","Schedule - Customer Automated","Fri May 30 16:03:16 GMT 2025","passed","Fri May 30 16:03:17 GMT 2025","Products > Fetch a product","Customer","",""
"","532","customer login - new user","Schedule - Customer Automated","Fri May 30 16:03:20 GMT 2025","passed","Fri May 30 16:03:20 GMT 2025","Auth > Login","Customer","",""
"","672","validate otp - invalid OTP","Schedule - Customer Automated","Fri May 30 16:03:21 GMT 2025","failed","Fri May 30 16:03:21 GMT 2025","Auth > validate otp","Customer","",""
"","416","validate otp - invalid reference","Schedule - Customer Automated","Fri May 30 16:03:22 GMT 2025","passed","Fri May 30 16:03:22 GMT 2025","Auth > validate otp","Customer","",""
"","165","create customer - blank email","Schedule - Customer Automated","Fri May 30 16:03:19 GMT 2025","passed","Fri May 30 16:03:19 GMT 2025","Auth > Signup/Optin","Customer","",""
