"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","Get Mandates - No Auth Token","Schedule - Customer Automated","Mon Jul 28 08:32:16 GMT 2025","passed","Mon Jul 28 08:32:16 GMT 2025","Mandates","Customer","",""
"","102","Get Subscriptions stats - Invalid Token","Schedule - Customer Automated","Mon Jul 28 08:32:17 GMT 2025","passed","Mon Jul 28 08:32:17 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","102","customer login - invalid phone number","Schedule - Customer Automated","Mon Jul 28 08:32:11 GMT 2025","failed","Mon Jul 28 08:32:11 GMT 2025","Auth > Login","Customer","",""
"","103","Customer logout - invalid token","Schedule - Customer Automated","Mon Jul 28 08:32:12 GMT 2025","passed","Mon Jul 28 08:32:12 GMT 2025","Auth > Logout","Customer","",""
"","97","Get Subscriptions - No Auth Token","Schedule - Customer Automated","Mon Jul 28 08:32:17 GMT 2025","passed","Mon Jul 28 08:32:17 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","99","Fetch a Product Group","Schedule - Customer Automated","Mon Jul 28 08:32:14 GMT 2025","passed","Mon Jul 28 08:32:14 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","110","validate otp - success","Schedule - Customer Automated","Mon Jul 28 08:32:11 GMT 2025","failed","Mon Jul 28 08:32:11 GMT 2025","Auth > validate otp","Customer","",""
"","102","Create Subscriptions- blank frequency","Schedule - Customer Automated","Mon Jul 28 08:32:16 GMT 2025","failed","Mon Jul 28 08:32:16 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","102","Get Subscriptions - Success","Schedule - Customer Automated","Mon Jul 28 08:32:17 GMT 2025","failed","Mon Jul 28 08:32:17 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","112","create customer - invalid email","Schedule - Customer Automated","Mon Jul 28 08:32:10 GMT 2025","passed","Mon Jul 28 08:32:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","106","create customer - blank email","Schedule - Customer Automated","Mon Jul 28 08:32:10 GMT 2025","passed","Mon Jul 28 08:32:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","99","Get Transactions by ID - No Auth Token","Schedule - Customer Automated","Mon Jul 28 08:32:19 GMT 2025","passed","Mon Jul 28 08:32:19 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","281","Fetch a Category -  Invalid Category ID","Schedule - Customer Automated","Mon Jul 28 08:32:14 GMT 2025","passed","Mon Jul 28 08:32:14 GMT 2025","Categories > Fetch a Category","Customer","",""
"","102","Get Mandates - Invalid Token","Schedule - Customer Automated","Mon Jul 28 08:32:16 GMT 2025","passed","Mon Jul 28 08:32:16 GMT 2025","Mandates","Customer","",""
"","108","Get Transactions Stat - No Auth token","Schedule - Customer Automated","Mon Jul 28 08:32:19 GMT 2025","passed","Mon Jul 28 08:32:19 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","103","Mark as Read - Success","Schedule - Customer Automated","Mon Jul 28 08:32:15 GMT 2025","failed","Mon Jul 28 08:32:15 GMT 2025","Notifications > Mark as Read","Customer","",""
"","98","Confirm delete customer profile","Schedule - Customer Automated","Mon Jul 28 08:32:16 GMT 2025","passed","Mon Jul 28 08:32:16 GMT 2025","Customer > Delete customer profile > Confirm Deletion","Customer","",""
"","101","validate otp - invalid phone number","Schedule - Customer Automated","Mon Jul 28 08:32:12 GMT 2025","passed","Mon Jul 28 08:32:12 GMT 2025","Auth > validate otp","Customer","",""
"","98","Fetch a subscription - No Auth token","Schedule - Customer Automated","Mon Jul 28 08:32:18 GMT 2025","passed","Mon Jul 28 08:32:18 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","110","Fetch a subscription - InvalidToken","Schedule - Customer Automated","Mon Jul 28 08:32:18 GMT 2025","passed","Mon Jul 28 08:32:18 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","93","Cancel Subscription- Success","Schedule - Customer Automated","Mon Jul 28 08:32:18 GMT 2025","passed","Mon Jul 28 08:32:18 GMT 2025","Subscriptions > Cancel subscriptions","Customer","",""
"","2200","create customer - success without name","Schedule - Customer Automated","Mon Jul 28 08:32:08 GMT 2025","passed","Mon Jul 28 08:32:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","100","Get Notifications - No Auth Token","Schedule - Customer Automated","Mon Jul 28 08:32:15 GMT 2025","passed","Mon Jul 28 08:32:15 GMT 2025","Notifications > Get Notifications","Customer","",""
"","102","create customer - All blank","Schedule - Customer Automated","Mon Jul 28 08:32:11 GMT 2025","passed","Mon Jul 28 08:32:11 GMT 2025","Auth > Signup/Optin","Customer","",""
"","102","Update customer profile - Invalid Auth Token","Schedule - Customer Automated","Mon Jul 28 08:32:16 GMT 2025","passed","Mon Jul 28 08:32:16 GMT 2025","Customer > Update profile","Customer","",""
"","103","Create Subscriptions- Negative amount","Schedule - Customer Automated","Mon Jul 28 08:32:16 GMT 2025","failed","Mon Jul 28 08:32:16 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","97","Fetch a subscription - Invalid ID","Schedule - Customer Automated","Mon Jul 28 08:32:17 GMT 2025","failed","Mon Jul 28 08:32:18 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","96","Get Subscriptions - Invalid Token","Schedule - Customer Automated","Mon Jul 28 08:32:17 GMT 2025","passed","Mon Jul 28 08:32:17 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","106","Get Transactions","Schedule - Customer Automated","Mon Jul 28 08:32:18 GMT 2025","passed","Mon Jul 28 08:32:18 GMT 2025","Transactions > Get Transactions","Customer","",""
"","98","validate otp - blank OTP","Schedule - Customer Automated","Mon Jul 28 08:32:11 GMT 2025","passed","Mon Jul 28 08:32:11 GMT 2025","Auth > validate otp","Customer","",""
"","136","customer login - existing user","Schedule - Customer Automated","Mon Jul 28 08:32:11 GMT 2025","failed","Mon Jul 28 08:32:11 GMT 2025","Auth > Login","Customer","",""
"","102","fetch customer profile - No Auth Token","Schedule - Customer Automated","Mon Jul 28 08:32:15 GMT 2025","passed","Mon Jul 28 08:32:15 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","108","Fetch Products - Success","Schedule - Customer Automated","Mon Jul 28 08:32:14 GMT 2025","passed","Mon Jul 28 08:32:14 GMT 2025","Products > Fetch Products","Customer","",""
"","1091","resend otp - Success","Schedule - Customer Automated","Mon Jul 28 08:32:12 GMT 2025","passed","Mon Jul 28 08:32:13 GMT 2025","Auth > Resend Otp","Customer","",""
"","115","Fetch a product - Success","Schedule - Customer Automated","Mon Jul 28 08:32:14 GMT 2025","passed","Mon Jul 28 08:32:15 GMT 2025","Products > Fetch a product","Customer","",""
"","108","Get Promotions","Schedule - Customer Automated","Mon Jul 28 08:32:20 GMT 2025","passed","Mon Jul 28 08:32:20 GMT 2025","Promotions > Get Promotions","Customer","",""
