"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","Get Mandates - Invalid Token","Schedule - Customer Automated","Mon Jun 09 13:00:37 GMT 2025","passed","Mon Jun 09 13:00:37 GMT 2025","Mandates","Customer","",""
"","96","Delete customer profile","Schedule - Customer Automated","Mon Jun 09 13:00:36 GMT 2025","passed","Mon Jun 09 13:00:36 GMT 2025","Customer > Delete customer profile > Delete Customer profile","Customer","",""
"","98","validate otp - invalid phone number","Schedule - Customer Automated","Mon Jun 09 13:00:34 GMT 2025","failed","Mon Jun 09 13:00:34 GMT 2025","Auth > validate otp","Customer","",""
"","106","validate otp - invalid reference","Schedule - Customer Automated","Mon Jun 09 13:00:33 GMT 2025","failed","Mon Jun 09 13:00:33 GMT 2025","Auth > validate otp","Customer","",""
"","107","create customer - blank email","Schedule - Customer Automated","Mon Jun 09 13:00:32 GMT 2025","passed","Mon Jun 09 13:00:32 GMT 2025","Auth > Signup/Optin","Customer","",""
"","128","Fetch Categories - Success","Schedule - Customer Automated","Mon Jun 09 13:00:34 GMT 2025","passed","Mon Jun 09 13:00:34 GMT 2025","Categories > Fetch Categories","Customer","",""
"","125","create customer - success with name","Schedule - Customer Automated","Mon Jun 09 13:00:32 GMT 2025","failed","Mon Jun 09 13:00:32 GMT 2025","Auth > Signup/Optin","Customer","",""
"","98","Update customer profile","Schedule - Customer Automated","Mon Jun 09 13:00:36 GMT 2025","passed","Mon Jun 09 13:00:36 GMT 2025","Customer > Update profile","Customer","",""
"","307","Fetch a Category -  Invalid Category ID","Schedule - Customer Automated","Mon Jun 09 13:00:35 GMT 2025","passed","Mon Jun 09 13:00:35 GMT 2025","Categories > Fetch a Category","Customer","",""
"","102","customer login - blank phone number","Schedule - Customer Automated","Mon Jun 09 13:00:33 GMT 2025","passed","Mon Jun 09 13:00:33 GMT 2025","Auth > Login","Customer","",""
"","104","Fetch a subscription - InvalidToken","Schedule - Customer Automated","Mon Jun 09 13:00:38 GMT 2025","passed","Mon Jun 09 13:00:38 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","103","Create Subscriptions- blank frequency","Schedule - Customer Automated","Mon Jun 09 13:00:37 GMT 2025","failed","Mon Jun 09 13:00:37 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","103","validate otp - blank reference","Schedule - Customer Automated","Mon Jun 09 13:00:33 GMT 2025","failed","Mon Jun 09 13:00:33 GMT 2025","Auth > validate otp","Customer","",""
