"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112","validate otp - blank OTP","Schedule - Customer Automated","Fri Jun 27 21:04:11 GMT 2025","passed","Fri Jun 27 21:04:11 GMT 2025","Auth > validate otp","Customer","",""
"","114","Fetch a Category - Success","Schedule - Customer Automated","Fri Jun 27 21:04:13 GMT 2025","passed","Fri Jun 27 21:04:13 GMT 2025","Categories > Fetch a Category","Customer","",""
"","106","Get Promotion By ID","Schedule - Customer Automated","Fri Jun 27 21:04:19 GMT 2025","passed","Fri Jun 27 21:04:19 GMT 2025","Promotions > Get Promotion by ID","Customer","",""
"","107","Delete customer profile","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","passed","Fri Jun 27 21:04:15 GMT 2025","Customer > Delete customer profile > Delete Customer profile","Customer","",""
"","135","Customer logout - success","Schedule - Customer Automated","Fri Jun 27 21:04:12 GMT 2025","failed","Fri Jun 27 21:04:12 GMT 2025","Auth > Logout","Customer","",""
"","124","validate otp - invalid OTP","Schedule - Customer Automated","Fri Jun 27 21:04:11 GMT 2025","passed","Fri Jun 27 21:04:11 GMT 2025","Auth > validate otp","Customer","",""
"","115","Get Subscriptions - Invalid Token","Schedule - Customer Automated","Fri Jun 27 21:04:16 GMT 2025","passed","Fri Jun 27 21:04:16 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","181","validate otp - all blank","Schedule - Customer Automated","Fri Jun 27 21:04:12 GMT 2025","passed","Fri Jun 27 21:04:12 GMT 2025","Auth > validate otp","Customer","",""
"","128","Validate Reference","Schedule - Customer Automated","Fri Jun 27 21:04:19 GMT 2025","passed","Fri Jun 27 21:04:19 GMT 2025","Validate Reference","Customer","",""
"","119","Create Subscriptions- blank frequency","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","failed","Fri Jun 27 21:04:15 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","100","Mark as Read","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Notifications > Mark as Read","Customer","",""
"","101","Get Notifications","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Notifications > Get Notifications","Customer","",""
"","105","fetch customer profile - blank","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","124","create customer - invalid phone number","Schedule - Customer Automated","Fri Jun 27 21:04:10 GMT 2025","passed","Fri Jun 27 21:04:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","102","Get Transactions Stat","Schedule - Customer Automated","Fri Jun 27 21:04:18 GMT 2025","passed","Fri Jun 27 21:04:18 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","127","Fetch a subscription - Success","Schedule - Customer Automated","Fri Jun 27 21:04:16 GMT 2025","failed","Fri Jun 27 21:04:17 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","114","Create Subscriptions- Negative amount","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","failed","Fri Jun 27 21:04:15 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","117","Get Transactions by ID - Invalid ID","Schedule - Customer Automated","Fri Jun 27 21:04:18 GMT 2025","failed","Fri Jun 27 21:04:18 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","189","customer login - new user","Schedule - Customer Automated","Fri Jun 27 21:04:11 GMT 2025","passed","Fri Jun 27 21:04:11 GMT 2025","Auth > Login","Customer","",""
"","105","Get Transactions by ID","Schedule - Customer Automated","Fri Jun 27 21:04:18 GMT 2025","passed","Fri Jun 27 21:04:18 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","153","Get Subscriptions stats - success","Schedule - Customer Automated","Fri Jun 27 21:04:16 GMT 2025","failed","Fri Jun 27 21:04:16 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","120","Get Mandates - No Auth Token","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","passed","Fri Jun 27 21:04:15 GMT 2025","Mandates","Customer","",""
"","123","Get Subscriptions stats - Invalid Token","Schedule - Customer Automated","Fri Jun 27 21:04:16 GMT 2025","passed","Fri Jun 27 21:04:16 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","103","Create Subscriptions- Success","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","failed","Fri Jun 27 21:04:15 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","122","validate otp - success","Schedule - Customer Automated","Fri Jun 27 21:04:11 GMT 2025","failed","Fri Jun 27 21:04:11 GMT 2025","Auth > validate otp","Customer","",""
"","107","Get Transactions by ID - No Auth Token","Schedule - Customer Automated","Fri Jun 27 21:04:18 GMT 2025","passed","Fri Jun 27 21:04:18 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","538","create customer - success without name","Schedule - Customer Automated","Fri Jun 27 21:04:09 GMT 2025","failed","Fri Jun 27 21:04:09 GMT 2025","Auth > Signup/Optin","Customer","",""
"","110","Get Subscriptions stats - No Auth Token","Schedule - Customer Automated","Fri Jun 27 21:04:16 GMT 2025","passed","Fri Jun 27 21:04:16 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","105","Fetch a product - Success","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Products > Fetch a product","Customer","",""
"","113","Get Subscriptions - No Auth Token","Schedule - Customer Automated","Fri Jun 27 21:04:16 GMT 2025","passed","Fri Jun 27 21:04:16 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","103","Cancel Subscription- Success","Schedule - Customer Automated","Fri Jun 27 21:04:17 GMT 2025","passed","Fri Jun 27 21:04:17 GMT 2025","Subscriptions > Cancel subscriptions","Customer","",""
"","122","Customer logout - expired token","Schedule - Customer Automated","Fri Jun 27 21:04:12 GMT 2025","passed","Fri Jun 27 21:04:12 GMT 2025","Auth > Logout","Customer","",""
"","107","create customer - All blank","Schedule - Customer Automated","Fri Jun 27 21:04:10 GMT 2025","passed","Fri Jun 27 21:04:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","133","create customer - success with name","Schedule - Customer Automated","Fri Jun 27 21:04:09 GMT 2025","failed","Fri Jun 27 21:04:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","103","Customer logout - invalid token","Schedule - Customer Automated","Fri Jun 27 21:04:12 GMT 2025","passed","Fri Jun 27 21:04:12 GMT 2025","Auth > Logout","Customer","",""
"","121","customer login - invalid phone number","Schedule - Customer Automated","Fri Jun 27 21:04:11 GMT 2025","passed","Fri Jun 27 21:04:11 GMT 2025","Auth > Login","Customer","",""
"","101","Confirm delete customer profile","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","passed","Fri Jun 27 21:04:15 GMT 2025","Customer > Delete customer profile > Confirm Deletion","Customer","",""
"","133","Get Transactions by ID - Invalid Auth Token","Schedule - Customer Automated","Fri Jun 27 21:04:18 GMT 2025","passed","Fri Jun 27 21:04:18 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","102","Get Mandates - Invalid Token","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","passed","Fri Jun 27 21:04:15 GMT 2025","Mandates","Customer","",""
"","138","Create Subscriptions- Invalid account number","Schedule - Customer Automated","Fri Jun 27 21:04:16 GMT 2025","failed","Fri Jun 27 21:04:16 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","110","create customer - blank phone number","Schedule - Customer Automated","Fri Jun 27 21:04:10 GMT 2025","passed","Fri Jun 27 21:04:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","102","Fetch a Product Group","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","108","fetch customer profile - invalid token","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","105","Get Promotions","Schedule - Customer Automated","Fri Jun 27 21:04:19 GMT 2025","passed","Fri Jun 27 21:04:19 GMT 2025","Promotions > Get Promotions","Customer","",""
"","402","Fetch Product Groups - Success","Schedule - Customer Automated","Fri Jun 27 21:04:13 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Product Groups > Fetch Product groups","Customer","",""
"","107","Get Subscriptions - Success","Schedule - Customer Automated","Fri Jun 27 21:04:16 GMT 2025","failed","Fri Jun 27 21:04:16 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","112","Create Subscriptions- Invalid bank code","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","failed","Fri Jun 27 21:04:16 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","147","Fetch a subscription - InvalidToken","Schedule - Customer Automated","Fri Jun 27 21:04:17 GMT 2025","passed","Fri Jun 27 21:04:17 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","123","Get Transactions Stat - Invalid Auth token","Schedule - Customer Automated","Fri Jun 27 21:04:18 GMT 2025","passed","Fri Jun 27 21:04:18 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","286","Fetch a Category -  Invalid Category ID","Schedule - Customer Automated","Fri Jun 27 21:04:13 GMT 2025","passed","Fri Jun 27 21:04:13 GMT 2025","Categories > Fetch a Category","Customer","",""
"","103","Customer logout - blank","Schedule - Customer Automated","Fri Jun 27 21:04:12 GMT 2025","passed","Fri Jun 27 21:04:13 GMT 2025","Auth > Logout","Customer","",""
"","110","validate otp - invalid reference","Schedule - Customer Automated","Fri Jun 27 21:04:11 GMT 2025","failed","Fri Jun 27 21:04:12 GMT 2025","Auth > validate otp","Customer","",""
"","127","Update customer profile","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:15 GMT 2025","Customer > Update profile","Customer","",""
"","136","Fetch a subscription - No Auth token","Schedule - Customer Automated","Fri Jun 27 21:04:17 GMT 2025","passed","Fri Jun 27 21:04:17 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","96","download transaction receipt Copy","Schedule - Customer Automated","Fri Jun 27 21:04:19 GMT 2025","passed","Fri Jun 27 21:04:19 GMT 2025","Transactions > Download transaction reference","Customer","",""
"","113","create customer - blank firstname","Schedule - Customer Automated","Fri Jun 27 21:04:10 GMT 2025","passed","Fri Jun 27 21:04:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","105","create customer - blank lastname","Schedule - Customer Automated","Fri Jun 27 21:04:10 GMT 2025","passed","Fri Jun 27 21:04:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","116","create customer - invalid email","Schedule - Customer Automated","Fri Jun 27 21:04:10 GMT 2025","passed","Fri Jun 27 21:04:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","95","fetch customer profile - valid","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","116","Get Transactions Stat - No Auth token","Schedule - Customer Automated","Fri Jun 27 21:04:18 GMT 2025","passed","Fri Jun 27 21:04:19 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","116","Fetch Products - Success","Schedule - Customer Automated","Fri Jun 27 21:04:14 GMT 2025","passed","Fri Jun 27 21:04:14 GMT 2025","Products > Fetch Products","Customer","",""
"","110","create customer - blank email","Schedule - Customer Automated","Fri Jun 27 21:04:10 GMT 2025","passed","Fri Jun 27 21:04:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","108","resend otp - Success","Schedule - Customer Automated","Fri Jun 27 21:04:13 GMT 2025","failed","Fri Jun 27 21:04:13 GMT 2025","Auth > Resend Otp","Customer","",""
"","116","validate otp - blank phone number","Schedule - Customer Automated","Fri Jun 27 21:04:12 GMT 2025","passed","Fri Jun 27 21:04:12 GMT 2025","Auth > validate otp","Customer","",""
"","115","Update Subscriptions Status","Schedule - Customer Automated","Fri Jun 27 21:04:17 GMT 2025","passed","Fri Jun 27 21:04:17 GMT 2025","Subscriptions > New Folder","Customer","",""
"","134","customer login - existing user","Schedule - Customer Automated","Fri Jun 27 21:04:10 GMT 2025","failed","Fri Jun 27 21:04:11 GMT 2025","Auth > Login","Customer","",""
"","112","Get Mandates","Schedule - Customer Automated","Fri Jun 27 21:04:15 GMT 2025","failed","Fri Jun 27 21:04:15 GMT 2025","Mandates","Customer","",""
"","116","Dispute Transaction","Schedule - Customer Automated","Fri Jun 27 21:04:19 GMT 2025","passed","Fri Jun 27 21:04:19 GMT 2025","Transactions > Dispute Transaction","Customer","",""
"","96","Get Transactions","Schedule - Customer Automated","Fri Jun 27 21:04:17 GMT 2025","passed","Fri Jun 27 21:04:17 GMT 2025","Transactions > Get Transactions","Customer","",""
"","105","Account lookup","Schedule - Customer Automated","Fri Jun 27 21:04:17 GMT 2025","passed","Fri Jun 27 21:04:17 GMT 2025","Account Lookup","Customer","",""
"","100","Get Transactions - Invalid Token","Schedule - Customer Automated","Fri Jun 27 21:04:17 GMT 2025","passed","Fri Jun 27 21:04:18 GMT 2025","Transactions > Get Transactions","Customer","",""
"","112","validate otp - blank reference","Schedule - Customer Automated","Fri Jun 27 21:04:11 GMT 2025","passed","Fri Jun 27 21:04:11 GMT 2025","Auth > validate otp","Customer","",""
"","107","Get Transactions - No Auth Token","Schedule - Customer Automated","Fri Jun 27 21:04:18 GMT 2025","passed","Fri Jun 27 21:04:18 GMT 2025","Transactions > Get Transactions","Customer","",""
"","126","validate otp - invalid phone number","Schedule - Customer Automated","Fri Jun 27 21:04:12 GMT 2025","passed","Fri Jun 27 21:04:12 GMT 2025","Auth > validate otp","Customer","",""
"","126","customer login - blank phone number","Schedule - Customer Automated","Fri Jun 27 21:04:11 GMT 2025","passed","Fri Jun 27 21:04:11 GMT 2025","Auth > Login","Customer","",""
"","160","Fetch Categories - Success","Schedule - Customer Automated","Fri Jun 27 21:04:13 GMT 2025","passed","Fri Jun 27 21:04:13 GMT 2025","Categories > Fetch Categories","Customer","",""
