"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165","create customer - All blank","Schedule - Customer Automated","Sun Jun 22 08:57:32 GMT 2025","passed","Sun Jun 22 08:57:32 GMT 2025","Auth > Signup/Optin","Customer","",""
"","191","customer login - new user","Schedule - Customer Automated","Sun Jun 22 08:57:32 GMT 2025","passed","Sun Jun 22 08:57:33 GMT 2025","Auth > Login","Customer","",""
"","149","Get Transactions","Schedule - Customer Automated","Sun Jun 22 08:57:42 GMT 2025","passed","Sun Jun 22 08:57:42 GMT 2025","Transactions","Customer","",""
"","149","Account lookup","Schedule - Customer Automated","Sun Jun 22 08:57:42 GMT 2025","passed","Sun Jun 22 08:57:42 GMT 2025","Account Lookup","Customer","",""
"","161","validate otp - blank phone number","Schedule - Customer Automated","Sun Jun 22 08:57:34 GMT 2025","passed","Sun Jun 22 08:57:34 GMT 2025","Auth > validate otp","Customer","",""
"","154","Get Mandates","Schedule - Customer Automated","Sun Jun 22 08:57:38 GMT 2025","failed","Sun Jun 22 08:57:39 GMT 2025","Mandates","Customer","",""
"","145","Dispute Transaction","Schedule - Customer Automated","Sun Jun 22 08:57:42 GMT 2025","passed","Sun Jun 22 08:57:42 GMT 2025","Transactions","Customer","",""
"","170","Get Subscriptions - Success","Schedule - Customer Automated","Sun Jun 22 08:57:40 GMT 2025","failed","Sun Jun 22 08:57:40 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","172","create customer - blank phone number","Schedule - Customer Automated","Sun Jun 22 08:57:31 GMT 2025","passed","Sun Jun 22 08:57:31 GMT 2025","Auth > Signup/Optin","Customer","",""
"","161","validate otp - success","Schedule - Customer Automated","Sun Jun 22 08:57:33 GMT 2025","failed","Sun Jun 22 08:57:33 GMT 2025","Auth > validate otp","Customer","",""
"","163","customer login - blank phone number","Schedule - Customer Automated","Sun Jun 22 08:57:33 GMT 2025","passed","Sun Jun 22 08:57:33 GMT 2025","Auth > Login","Customer","",""
"","176","Fetch Categories - Success","Schedule - Customer Automated","Sun Jun 22 08:57:35 GMT 2025","passed","Sun Jun 22 08:57:35 GMT 2025","Categories > Fetch Categories","Customer","",""
"","152","Fetch a subscription - Invalid ID","Schedule - Customer Automated","Sun Jun 22 08:57:41 GMT 2025","failed","Sun Jun 22 08:57:41 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","154","fetch customer profile - valid","Schedule - Customer Automated","Sun Jun 22 08:57:38 GMT 2025","passed","Sun Jun 22 08:57:38 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","149","fetch customer profile - blank","Schedule - Customer Automated","Sun Jun 22 08:57:38 GMT 2025","passed","Sun Jun 22 08:57:38 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","166","Get Notifications","Schedule - Customer Automated","Sun Jun 22 08:57:37 GMT 2025","passed","Sun Jun 22 08:57:37 GMT 2025","Notifications > Get Notifications","Customer","",""
"","182","Create Subscriptions- Success","Schedule - Customer Automated","Sun Jun 22 08:57:39 GMT 2025","failed","Sun Jun 22 08:57:39 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","164","validate otp - blank reference","Schedule - Customer Automated","Sun Jun 22 08:57:33 GMT 2025","passed","Sun Jun 22 08:57:34 GMT 2025","Auth > validate otp","Customer","",""
"","161","validate otp - blank OTP","Schedule - Customer Automated","Sun Jun 22 08:57:33 GMT 2025","passed","Sun Jun 22 08:57:33 GMT 2025","Auth > validate otp","Customer","",""
"","147","Get Promotion By ID","Schedule - Customer Automated","Sun Jun 22 08:57:43 GMT 2025","passed","Sun Jun 22 08:57:43 GMT 2025","Promotions","Customer","",""
"","157","Customer logout - blank","Schedule - Customer Automated","Sun Jun 22 08:57:35 GMT 2025","passed","Sun Jun 22 08:57:35 GMT 2025","Auth > Logout","Customer","",""
"","156","Get Subscriptions - Invalid Token","Schedule - Customer Automated","Sun Jun 22 08:57:40 GMT 2025","passed","Sun Jun 22 08:57:40 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","156","Customer logout - success","Schedule - Customer Automated","Sun Jun 22 08:57:34 GMT 2025","failed","Sun Jun 22 08:57:34 GMT 2025","Auth > Logout","Customer","",""
"","173","create customer - success with name","Schedule - Customer Automated","Sun Jun 22 08:57:31 GMT 2025","failed","Sun Jun 22 08:57:31 GMT 2025","Auth > Signup/Optin","Customer","",""
"","226","Fetch a product - Success","Schedule - Customer Automated","Sun Jun 22 08:57:37 GMT 2025","passed","Sun Jun 22 08:57:37 GMT 2025","Products > Fetch a product","Customer","",""
"","160","Mark as Read","Schedule - Customer Automated","Sun Jun 22 08:57:37 GMT 2025","passed","Sun Jun 22 08:57:37 GMT 2025","Notifications > Mark as Read","Customer","",""
"","168","Get Mandates - No Auth Token","Schedule - Customer Automated","Sun Jun 22 08:57:39 GMT 2025","passed","Sun Jun 22 08:57:39 GMT 2025","Mandates","Customer","",""
"","161","create customer - invalid phone number","Schedule - Customer Automated","Sun Jun 22 08:57:31 GMT 2025","passed","Sun Jun 22 08:57:31 GMT 2025","Auth > Signup/Optin","Customer","",""
"","168","create customer - blank firstname","Schedule - Customer Automated","Sun Jun 22 08:57:32 GMT 2025","passed","Sun Jun 22 08:57:32 GMT 2025","Auth > Signup/Optin","Customer","",""
"","755","create customer - success without name","Schedule - Customer Automated","Sun Jun 22 08:57:30 GMT 2025","failed","Sun Jun 22 08:57:31 GMT 2025","Auth > Signup/Optin","Customer","",""
"","158","Create Subscriptions- Invalid account number","Schedule - Customer Automated","Sun Jun 22 08:57:40 GMT 2025","failed","Sun Jun 22 08:57:40 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
