"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","571","create customer - success without name","Schedule - Customer Automated","Tue Jun 24 13:14:06 GMT 2025","failed","Tue Jun 24 13:14:06 GMT 2025","Auth > Signup/Optin","Customer","",""
"","138","customer login - new user","Schedule - Customer Automated","Tue Jun 24 13:14:07 GMT 2025","passed","Tue Jun 24 13:14:08 GMT 2025","Auth > Login","Customer","",""
"","106","Get Mandates","Schedule - Customer Automated","Tue Jun 24 13:14:11 GMT 2025","failed","Tue Jun 24 13:14:12 GMT 2025","Mandates","Customer","",""
"","113","create customer - invalid email","Schedule - Customer Automated","Tue Jun 24 13:14:06 GMT 2025","passed","Tue Jun 24 13:14:07 GMT 2025","Auth > Signup/Optin","Customer","",""
"","110","Account lookup","Schedule - Customer Automated","Tue Jun 24 13:14:14 GMT 2025","passed","Tue Jun 24 13:14:14 GMT 2025","Account Lookup","Customer","",""
"","101","fetch customer profile - valid","Schedule - Customer Automated","Tue Jun 24 13:14:11 GMT 2025","passed","Tue Jun 24 13:14:11 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","98","Get Promotion By ID","Schedule - Customer Automated","Tue Jun 24 13:14:15 GMT 2025","passed","Tue Jun 24 13:14:15 GMT 2025","Promotions > Get Promotion by ID","Customer","",""
"","101","Create Subscriptions- Negative amount","Schedule - Customer Automated","Tue Jun 24 13:14:12 GMT 2025","failed","Tue Jun 24 13:14:12 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","100","Get Promotions","Schedule - Customer Automated","Tue Jun 24 13:14:15 GMT 2025","passed","Tue Jun 24 13:14:15 GMT 2025","Promotions > Get Promotions","Customer","",""
"","120","customer login - invalid phone number","Schedule - Customer Automated","Tue Jun 24 13:14:08 GMT 2025","passed","Tue Jun 24 13:14:08 GMT 2025","Auth > Login","Customer","",""
"","122","validate otp - success","Schedule - Customer Automated","Tue Jun 24 13:14:08 GMT 2025","failed","Tue Jun 24 13:14:08 GMT 2025","Auth > validate otp","Customer","",""
"","101","Update customer profile","Schedule - Customer Automated","Tue Jun 24 13:14:11 GMT 2025","passed","Tue Jun 24 13:14:11 GMT 2025","Customer > Update profile","Customer","",""
"","101","Validate Reference","Schedule - Customer Automated","Tue Jun 24 13:14:15 GMT 2025","passed","Tue Jun 24 13:14:15 GMT 2025","Validate Reference","Customer","",""
"","98","Get Transactions by ID - No Auth Token","Schedule - Customer Automated","Tue Jun 24 13:14:14 GMT 2025","passed","Tue Jun 24 13:14:14 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","101","Get Mandates - Invalid Token","Schedule - Customer Automated","Tue Jun 24 13:14:12 GMT 2025","passed","Tue Jun 24 13:14:12 GMT 2025","Mandates","Customer","",""
"","100","Get Transactions by ID","Schedule - Customer Automated","Tue Jun 24 13:14:14 GMT 2025","passed","Tue Jun 24 13:14:14 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","99","Get Transactions by ID - Invalid Auth Token","Schedule - Customer Automated","Tue Jun 24 13:14:14 GMT 2025","passed","Tue Jun 24 13:14:14 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","104","resend otp - Success","Schedule - Customer Automated","Tue Jun 24 13:14:09 GMT 2025","failed","Tue Jun 24 13:14:09 GMT 2025","Auth > Resend Otp","Customer","",""
"","94","Cancel Subscription- Success","Schedule - Customer Automated","Tue Jun 24 13:14:13 GMT 2025","passed","Tue Jun 24 13:14:14 GMT 2025","Subscriptions > Cancel subscriptions","Customer","",""
"","107","validate otp - blank phone number","Schedule - Customer Automated","Tue Jun 24 13:14:08 GMT 2025","passed","Tue Jun 24 13:14:08 GMT 2025","Auth > validate otp","Customer","",""
"","114","Fetch Products - Success","Schedule - Customer Automated","Tue Jun 24 13:14:10 GMT 2025","passed","Tue Jun 24 13:14:11 GMT 2025","Products > Fetch Products","Customer","",""
"","103","Get Subscriptions - Success","Schedule - Customer Automated","Tue Jun 24 13:14:12 GMT 2025","failed","Tue Jun 24 13:14:12 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","99","Get Transactions Stat - Invalid Auth token","Schedule - Customer Automated","Tue Jun 24 13:14:14 GMT 2025","passed","Tue Jun 24 13:14:15 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","99","fetch customer profile - invalid token","Schedule - Customer Automated","Tue Jun 24 13:14:11 GMT 2025","passed","Tue Jun 24 13:14:11 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","99","Get Subscriptions - No Auth Token","Schedule - Customer Automated","Tue Jun 24 13:14:13 GMT 2025","passed","Tue Jun 24 13:14:13 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","95","Mark as Read","Schedule - Customer Automated","Tue Jun 24 13:14:11 GMT 2025","passed","Tue Jun 24 13:14:11 GMT 2025","Notifications > Mark as Read","Customer","",""
"","100","Get Subscriptions stats - success","Schedule - Customer Automated","Tue Jun 24 13:14:13 GMT 2025","failed","Tue Jun 24 13:14:13 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","96","Dispute Transaction","Schedule - Customer Automated","Tue Jun 24 13:14:15 GMT 2025","passed","Tue Jun 24 13:14:15 GMT 2025","Transactions > Dispute Transaction","Customer","",""
"","102","Customer logout - blank","Schedule - Customer Automated","Tue Jun 24 13:14:09 GMT 2025","passed","Tue Jun 24 13:14:09 GMT 2025","Auth > Logout","Customer","",""
"","101","validate otp - blank reference","Schedule - Customer Automated","Tue Jun 24 13:14:08 GMT 2025","passed","Tue Jun 24 13:14:08 GMT 2025","Auth > validate otp","Customer","",""
"","102","Create Subscriptions- Invalid account number","Schedule - Customer Automated","Tue Jun 24 13:14:12 GMT 2025","failed","Tue Jun 24 13:14:12 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","107","validate otp - invalid OTP","Schedule - Customer Automated","Tue Jun 24 13:14:08 GMT 2025","passed","Tue Jun 24 13:14:08 GMT 2025","Auth > validate otp","Customer","",""
"","99","Fetch a product - Success","Schedule - Customer Automated","Tue Jun 24 13:14:11 GMT 2025","passed","Tue Jun 24 13:14:11 GMT 2025","Products > Fetch a product","Customer","",""
"","100","Get Mandates - No Auth Token","Schedule - Customer Automated","Tue Jun 24 13:14:12 GMT 2025","passed","Tue Jun 24 13:14:12 GMT 2025","Mandates","Customer","",""
"","115","create customer - invalid phone number","Schedule - Customer Automated","Tue Jun 24 13:14:07 GMT 2025","passed","Tue Jun 24 13:14:07 GMT 2025","Auth > Signup/Optin","Customer","",""
"","96","Get Transactions Stat","Schedule - Customer Automated","Tue Jun 24 13:14:14 GMT 2025","passed","Tue Jun 24 13:14:14 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","105","Get Transactions Stat - No Auth token","Schedule - Customer Automated","Tue Jun 24 13:14:15 GMT 2025","passed","Tue Jun 24 13:14:15 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
