"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115","fetch customer profile - blank","Schedule - Customer Automated","Tue Jun 24 15:09:30 GMT 2025","passed","Tue Jun 24 15:09:30 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","118","Get Mandates - Invalid Token","Schedule - Customer Automated","Tue Jun 24 15:09:31 GMT 2025","passed","Tue Jun 24 15:09:31 GMT 2025","Mandates","Customer","",""
"","123","create customer - blank lastname","Schedule - Customer Automated","Tue Jun 24 15:09:25 GMT 2025","passed","Tue Jun 24 15:09:26 GMT 2025","Auth > Signup/Optin","Customer","",""
"","112","Get Transactions Stat","Schedule - Customer Automated","Tue Jun 24 15:09:34 GMT 2025","passed","Tue Jun 24 15:09:34 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","115","Get Transactions - No Auth Token","Schedule - Customer Automated","Tue Jun 24 15:09:33 GMT 2025","passed","Tue Jun 24 15:09:33 GMT 2025","Transactions > Get Transactions","Customer","",""
"","129","create customer - invalid email","Schedule - Customer Automated","Tue Jun 24 15:09:25 GMT 2025","passed","Tue Jun 24 15:09:25 GMT 2025","Auth > Signup/Optin","Customer","",""
"","117","Create Subscriptions- blank frequency","Schedule - Customer Automated","Tue Jun 24 15:09:31 GMT 2025","failed","Tue Jun 24 15:09:31 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","132","fetch customer profile - invalid token","Schedule - Customer Automated","Tue Jun 24 15:09:30 GMT 2025","passed","Tue Jun 24 15:09:30 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","120","Get Transactions","Schedule - Customer Automated","Tue Jun 24 15:09:33 GMT 2025","passed","Tue Jun 24 15:09:33 GMT 2025","Transactions > Get Transactions","Customer","",""
"","111","Confirm delete customer profile","Schedule - Customer Automated","Tue Jun 24 15:09:30 GMT 2025","passed","Tue Jun 24 15:09:30 GMT 2025","Customer > Delete customer profile > Confirm Deletion","Customer","",""
"","136","Customer logout - success","Schedule - Customer Automated","Tue Jun 24 15:09:27 GMT 2025","failed","Tue Jun 24 15:09:27 GMT 2025","Auth > Logout","Customer","",""
"","116","Create Subscriptions- Invalid account number","Schedule - Customer Automated","Tue Jun 24 15:09:31 GMT 2025","failed","Tue Jun 24 15:09:31 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","126","Mark as Read","Schedule - Customer Automated","Tue Jun 24 15:09:29 GMT 2025","passed","Tue Jun 24 15:09:30 GMT 2025","Notifications > Mark as Read","Customer","",""
"","136","create customer - blank phone number","Schedule - Customer Automated","Tue Jun 24 15:09:25 GMT 2025","passed","Tue Jun 24 15:09:25 GMT 2025","Auth > Signup/Optin","Customer","",""
"","116","fetch customer profile - valid","Schedule - Customer Automated","Tue Jun 24 15:09:30 GMT 2025","passed","Tue Jun 24 15:09:30 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","125","Get Subscriptions stats - No Auth Token","Schedule - Customer Automated","Tue Jun 24 15:09:32 GMT 2025","passed","Tue Jun 24 15:09:32 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","123","validate otp - invalid OTP","Schedule - Customer Automated","Tue Jun 24 15:09:26 GMT 2025","passed","Tue Jun 24 15:09:26 GMT 2025","Auth > validate otp","Customer","",""
"","117","Get Transactions by ID","Schedule - Customer Automated","Tue Jun 24 15:09:33 GMT 2025","passed","Tue Jun 24 15:09:33 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","133","Get Transactions by ID - Invalid Auth Token","Schedule - Customer Automated","Tue Jun 24 15:09:33 GMT 2025","passed","Tue Jun 24 15:09:34 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","111","Account lookup","Schedule - Customer Automated","Tue Jun 24 15:09:33 GMT 2025","passed","Tue Jun 24 15:09:33 GMT 2025","Account Lookup","Customer","",""
"","119","Get Mandates - No Auth Token","Schedule - Customer Automated","Tue Jun 24 15:09:30 GMT 2025","passed","Tue Jun 24 15:09:31 GMT 2025","Mandates","Customer","",""
