"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","customer login - invalid phone number","Schedule - Customer Automated","Wed Jul 09 14:22:18 GMT 2025","passed","Wed Jul 09 14:22:18 GMT 2025","Auth > Login","Customer","",""
"","125","validate otp - success","Schedule - Customer Automated","Wed Jul 09 14:22:18 GMT 2025","failed","Wed Jul 09 14:22:18 GMT 2025","Auth > validate otp","Customer","",""
"","108","Mark as Read","Schedule - Customer Automated","Wed Jul 09 14:22:22 GMT 2025","passed","Wed Jul 09 14:22:22 GMT 2025","Notifications > Mark as Read","Customer","",""
"","112","Customer logout - expired token","Schedule - Customer Automated","Wed Jul 09 14:22:19 GMT 2025","passed","Wed Jul 09 14:22:19 GMT 2025","Auth > Logout","Customer","",""
"","106","Get Transactions by ID - No Auth Token","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","passed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","101","Get Transactions by ID - Invalid ID","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","failed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","123","Get Subscriptions stats - No Auth Token","Schedule - Customer Automated","Wed Jul 09 14:22:24 GMT 2025","passed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","102","Update Subscriptions Status","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","passed","Wed Jul 09 14:22:25 GMT 2025","Subscriptions > New Folder","Customer","",""
"","102","Get Transactions by ID - Invalid Auth Token","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","passed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","419","Fetch a Category -  Invalid Category ID","Schedule - Customer Automated","Wed Jul 09 14:22:21 GMT 2025","passed","Wed Jul 09 14:22:21 GMT 2025","Categories > Fetch a Category","Customer","",""
"","101","fetch customer profile - blank","Schedule - Customer Automated","Wed Jul 09 14:22:22 GMT 2025","passed","Wed Jul 09 14:22:23 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","174","Fetch Products - Success","Schedule - Customer Automated","Wed Jul 09 14:22:22 GMT 2025","passed","Wed Jul 09 14:22:22 GMT 2025","Products > Fetch Products","Customer","",""
"","103","validate otp - invalid phone number","Schedule - Customer Automated","Wed Jul 09 14:22:19 GMT 2025","passed","Wed Jul 09 14:22:19 GMT 2025","Auth > validate otp","Customer","",""
"","101","fetch customer profile - invalid token","Schedule - Customer Automated","Wed Jul 09 14:22:22 GMT 2025","passed","Wed Jul 09 14:22:22 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","115","Get Transactions Stat","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","passed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","118","Customer logout - blank","Schedule - Customer Automated","Wed Jul 09 14:22:19 GMT 2025","passed","Wed Jul 09 14:22:19 GMT 2025","Auth > Logout","Customer","",""
"","116","create customer - blank lastname","Schedule - Customer Automated","Wed Jul 09 14:22:17 GMT 2025","passed","Wed Jul 09 14:22:18 GMT 2025","Auth > Signup/Optin","Customer","",""
"","147","create customer - invalid email","Schedule - Customer Automated","Wed Jul 09 14:22:17 GMT 2025","passed","Wed Jul 09 14:22:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","122","customer login - existing user","Schedule - Customer Automated","Wed Jul 09 14:22:18 GMT 2025","failed","Wed Jul 09 14:22:18 GMT 2025","Auth > Login","Customer","",""
"","111","create customer - All blank","Schedule - Customer Automated","Wed Jul 09 14:22:18 GMT 2025","passed","Wed Jul 09 14:22:18 GMT 2025","Auth > Signup/Optin","Customer","",""
"","107","validate otp - blank reference","Schedule - Customer Automated","Wed Jul 09 14:22:19 GMT 2025","passed","Wed Jul 09 14:22:19 GMT 2025","Auth > validate otp","Customer","",""
"","113","Get Transactions Stat - No Auth token","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","passed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","107","Create Subscriptions- Invalid account number","Schedule - Customer Automated","Wed Jul 09 14:22:24 GMT 2025","failed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","120","Get Mandates - Invalid Token","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","passed","Wed Jul 09 14:22:23 GMT 2025","Mandates","Customer","",""
"","113","customer login - blank phone number","Schedule - Customer Automated","Wed Jul 09 14:22:18 GMT 2025","passed","Wed Jul 09 14:22:18 GMT 2025","Auth > Login","Customer","",""
"","102","validate otp - invalid OTP","Schedule - Customer Automated","Wed Jul 09 14:22:18 GMT 2025","passed","Wed Jul 09 14:22:18 GMT 2025","Auth > validate otp","Customer","",""
"","1585","create customer - success without name","Schedule - Customer Automated","Wed Jul 09 14:22:15 GMT 2025","passed","Wed Jul 09 14:22:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","117","create customer - blank firstname","Schedule - Customer Automated","Wed Jul 09 14:22:17 GMT 2025","passed","Wed Jul 09 14:22:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","109","Fetch a subscription - No Auth token","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","passed","Wed Jul 09 14:22:25 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","103","Cancel Subscription- Success","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","passed","Wed Jul 09 14:22:25 GMT 2025","Subscriptions > Cancel subscriptions","Customer","",""
"","103","Get Transactions - Invalid Token","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","passed","Wed Jul 09 14:22:25 GMT 2025","Transactions > Get Transactions","Customer","",""
"","172","Fetch a product - Success","Schedule - Customer Automated","Wed Jul 09 14:22:22 GMT 2025","passed","Wed Jul 09 14:22:22 GMT 2025","Products > Fetch a product","Customer","",""
"","107","Fetch a subscription - Invalid ID","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","failed","Wed Jul 09 14:22:25 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","112","Get Transactions - No Auth Token","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","passed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Get Transactions","Customer","",""
"","132","Create Subscriptions- Invalid bank code","Schedule - Customer Automated","Wed Jul 09 14:22:24 GMT 2025","failed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","547","Fetch Product Groups - Success","Schedule - Customer Automated","Wed Jul 09 14:22:21 GMT 2025","passed","Wed Jul 09 14:22:22 GMT 2025","Product Groups > Fetch Product groups","Customer","",""
"","96","download transaction receipt Copy","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","passed","Wed Jul 09 14:22:27 GMT 2025","Transactions > Download transaction reference","Customer","",""
"","111","Get Promotions","Schedule - Customer Automated","Wed Jul 09 14:22:27 GMT 2025","passed","Wed Jul 09 14:22:27 GMT 2025","Promotions > Get Promotions","Customer","",""
"","129","create customer - invalid phone number","Schedule - Customer Automated","Wed Jul 09 14:22:17 GMT 2025","passed","Wed Jul 09 14:22:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","116","Dispute Transaction","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","passed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Dispute Transaction","Customer","",""
"","110","validate otp - invalid reference","Schedule - Customer Automated","Wed Jul 09 14:22:19 GMT 2025","failed","Wed Jul 09 14:22:19 GMT 2025","Auth > validate otp","Customer","",""
"","104","Get Transactions Stat - Invalid Auth token","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","passed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","117","Fetch a subscription - Success","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","failed","Wed Jul 09 14:22:25 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","107","Get Mandates","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","failed","Wed Jul 09 14:22:23 GMT 2025","Mandates","Customer","",""
"","101","fetch customer profile - valid","Schedule - Customer Automated","Wed Jul 09 14:22:22 GMT 2025","passed","Wed Jul 09 14:22:22 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","116","Create Subscriptions- Success","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","failed","Wed Jul 09 14:22:23 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","115","Confirm delete customer profile","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","passed","Wed Jul 09 14:22:23 GMT 2025","Customer > Delete customer profile > Confirm Deletion","Customer","",""
"","133","Get Subscriptions - Success","Schedule - Customer Automated","Wed Jul 09 14:22:24 GMT 2025","failed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","124","Account lookup","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","passed","Wed Jul 09 14:22:25 GMT 2025","Account Lookup","Customer","",""
"","115","Create Subscriptions- Negative amount","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","failed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","130","Fetch a Category - Success","Schedule - Customer Automated","Wed Jul 09 14:22:20 GMT 2025","passed","Wed Jul 09 14:22:21 GMT 2025","Categories > Fetch a Category","Customer","",""
"","104","validate otp - blank phone number","Schedule - Customer Automated","Wed Jul 09 14:22:19 GMT 2025","passed","Wed Jul 09 14:22:19 GMT 2025","Auth > validate otp","Customer","",""
"","122","validate otp - blank OTP","Schedule - Customer Automated","Wed Jul 09 14:22:18 GMT 2025","passed","Wed Jul 09 14:22:19 GMT 2025","Auth > validate otp","Customer","",""
"","171","customer login - new user","Schedule - Customer Automated","Wed Jul 09 14:22:18 GMT 2025","passed","Wed Jul 09 14:22:18 GMT 2025","Auth > Login","Customer","",""
"","116","create customer - blank email","Schedule - Customer Automated","Wed Jul 09 14:22:17 GMT 2025","passed","Wed Jul 09 14:22:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","113","Get Subscriptions stats - success","Schedule - Customer Automated","Wed Jul 09 14:22:24 GMT 2025","failed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","109","Fetch a subscription - InvalidToken","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","passed","Wed Jul 09 14:22:25 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","105","Create Subscriptions- blank frequency","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","failed","Wed Jul 09 14:22:23 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","101","Get Transactions","Schedule - Customer Automated","Wed Jul 09 14:22:25 GMT 2025","passed","Wed Jul 09 14:22:25 GMT 2025","Transactions > Get Transactions","Customer","",""
"","108","Customer logout - invalid token","Schedule - Customer Automated","Wed Jul 09 14:22:19 GMT 2025","passed","Wed Jul 09 14:22:19 GMT 2025","Auth > Logout","Customer","",""
"","759","resend otp - Success","Schedule - Customer Automated","Wed Jul 09 14:22:20 GMT 2025","passed","Wed Jul 09 14:22:20 GMT 2025","Auth > Resend Otp","Customer","",""
"","114","create customer - blank phone number","Schedule - Customer Automated","Wed Jul 09 14:22:17 GMT 2025","passed","Wed Jul 09 14:22:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","113","Get Subscriptions stats - Invalid Token","Schedule - Customer Automated","Wed Jul 09 14:22:24 GMT 2025","passed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","117","Get Promotion By ID","Schedule - Customer Automated","Wed Jul 09 14:22:27 GMT 2025","passed","Wed Jul 09 14:22:27 GMT 2025","Promotions > Get Promotion by ID","Customer","",""
"","101","Get Transactions by ID","Schedule - Customer Automated","Wed Jul 09 14:22:26 GMT 2025","passed","Wed Jul 09 14:22:26 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","99","Delete customer profile","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","passed","Wed Jul 09 14:22:23 GMT 2025","Customer > Delete customer profile > Delete Customer profile","Customer","",""
"","112","Validate Reference","Schedule - Customer Automated","Wed Jul 09 14:22:27 GMT 2025","passed","Wed Jul 09 14:22:27 GMT 2025","Validate Reference","Customer","",""
"","109","Get Subscriptions - Invalid Token","Schedule - Customer Automated","Wed Jul 09 14:22:24 GMT 2025","passed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","106","Get Subscriptions - No Auth Token","Schedule - Customer Automated","Wed Jul 09 14:22:24 GMT 2025","passed","Wed Jul 09 14:22:24 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","114","Get Mandates - No Auth Token","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","passed","Wed Jul 09 14:22:23 GMT 2025","Mandates","Customer","",""
"","110","Update customer profile","Schedule - Customer Automated","Wed Jul 09 14:22:23 GMT 2025","passed","Wed Jul 09 14:22:23 GMT 2025","Customer > Update profile","Customer","",""
"","107","validate otp - all blank","Schedule - Customer Automated","Wed Jul 09 14:22:19 GMT 2025","passed","Wed Jul 09 14:22:19 GMT 2025","Auth > validate otp","Customer","",""
"","108","Get Notifications","Schedule - Customer Automated","Wed Jul 09 14:22:22 GMT 2025","passed","Wed Jul 09 14:22:22 GMT 2025","Notifications > Get Notifications","Customer","",""
"","151","Fetch Categories - Success","Schedule - Customer Automated","Wed Jul 09 14:22:20 GMT 2025","passed","Wed Jul 09 14:22:20 GMT 2025","Categories > Fetch Categories","Customer","",""
