"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103","Fetch a product - Invalid product id","Schedule - Customer Automated","Fri May 30 15:21:15 GMT 2025","passed","Fri May 30 15:21:15 GMT 2025","Products > Fetch a product","Customer","",""
"","119","customer login - existing user","Schedule - Customer Automated","Fri May 30 15:21:17 GMT 2025","passed","Fri May 30 15:21:17 GMT 2025","Auth > Login","Customer","",""
"","103","validate otp - blank phone number","Schedule - Customer Automated","Fri May 30 15:21:19 GMT 2025","failed","Fri May 30 15:21:20 GMT 2025","Auth > validate otp","Customer","",""
"","120","Customer logout","Schedule - Customer Automated","Fri May 30 15:21:20 GMT 2025","passed","Fri May 30 15:21:20 GMT 2025","Auth > Logout","Customer","",""
"","407","Fetch a Product Group - Success","Schedule - Customer Automated","Fri May 30 15:21:15 GMT 2025","passed","Fri May 30 15:21:16 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","104","Mark as Read","Schedule - Customer Automated","Fri May 30 15:21:16 GMT 2025","passed","Fri May 30 15:21:16 GMT 2025","Notifications > Mark as Read","Customer","",""
"","115","Fetch a Product Group - Invalid Product id","Schedule - Customer Automated","Fri May 30 15:21:16 GMT 2025","passed","Fri May 30 15:21:16 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","105","create customer - All blank","Schedule - Customer Automated","Fri May 30 15:21:17 GMT 2025","failed","Fri May 30 15:21:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","415","Fetch a Category  -  Invalid Category ID","Schedule - Customer Automated","Fri May 30 15:21:14 GMT 2025","passed","Fri May 30 15:21:15 GMT 2025","Categories > Get Category","Customer","",""
"","300","Fetch Products - Success","Schedule - Customer Automated","Fri May 30 15:21:15 GMT 2025","passed","Fri May 30 15:21:15 GMT 2025","Products > Fetch Products","Customer","",""
"","101","Customer logout Copy","Schedule - Customer Automated","Fri May 30 15:21:20 GMT 2025","passed","Fri May 30 15:21:20 GMT 2025","Auth > Logout","Customer","",""
"","104","create customer - blank lastname","Schedule - Customer Automated","Fri May 30 15:21:17 GMT 2025","passed","Fri May 30 15:21:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","117","create customer - success with name","Schedule - Customer Automated","Fri May 30 15:21:16 GMT 2025","passed","Fri May 30 15:21:16 GMT 2025","Auth > Signup/Optin","Customer","",""
"","123","Fetch a product - Success","Schedule - Customer Automated","Fri May 30 15:21:15 GMT 2025","passed","Fri May 30 15:21:15 GMT 2025","Products > Fetch a product","Customer","",""
"","102","validate otp - invalid phone number","Schedule - Customer Automated","Fri May 30 15:21:20 GMT 2025","failed","Fri May 30 15:21:20 GMT 2025","Auth > validate otp","Customer","",""
"","467","customer login - new user","Schedule - Customer Automated","Fri May 30 15:21:17 GMT 2025","passed","Fri May 30 15:21:18 GMT 2025","Auth > Login","Customer","",""
"","110","Fetch a Category - Success","Schedule - Customer Automated","Fri May 30 15:21:14 GMT 2025","passed","Fri May 30 15:21:14 GMT 2025","Categories > Get Category","Customer","",""
"","106","validate otp - blank OTP","Schedule - Customer Automated","Fri May 30 15:21:19 GMT 2025","passed","Fri May 30 15:21:19 GMT 2025","Auth > validate otp","Customer","",""
"","566","validate otp - invalid OTP","Schedule - Customer Automated","Fri May 30 15:21:18 GMT 2025","failed","Fri May 30 15:21:19 GMT 2025","Auth > validate otp","Customer","",""
"","114","validate otp - all blank","Schedule - Customer Automated","Fri May 30 15:21:20 GMT 2025","failed","Fri May 30 15:21:20 GMT 2025","Auth > validate otp","Customer","",""
"","344","validate otp - blank reference","Schedule - Customer Automated","Fri May 30 15:21:19 GMT 2025","failed","Fri May 30 15:21:19 GMT 2025","Auth > validate otp","Customer","",""
"","103","customer login - blank phone number","Schedule - Customer Automated","Fri May 30 15:21:18 GMT 2025","failed","Fri May 30 15:21:18 GMT 2025","Auth > Login","Customer","",""
"","111","create customer - blank phone number","Schedule - Customer Automated","Fri May 30 15:21:17 GMT 2025","failed","Fri May 30 15:21:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","131","create customer - success without name","Schedule - Customer Automated","Fri May 30 15:21:16 GMT 2025","failed","Fri May 30 15:21:16 GMT 2025","Auth > Signup/Optin","Customer","",""
"","358","validate otp - invalid reference","Schedule - Customer Automated","Fri May 30 15:21:19 GMT 2025","passed","Fri May 30 15:21:19 GMT 2025","Auth > validate otp","Customer","",""
"","142","validate otp - success","Schedule - Customer Automated","Fri May 30 15:21:18 GMT 2025","passed","Fri May 30 15:21:18 GMT 2025","Auth > validate otp","Customer","",""
"","137","Fetch Product Groups -Success","Schedule - Customer Automated","Fri May 30 15:21:15 GMT 2025","passed","Fri May 30 15:21:15 GMT 2025","Product Groups > Fetch Product groups","Customer","",""
"","102","customer login - invalid phone number","Schedule - Customer Automated","Fri May 30 15:21:18 GMT 2025","failed","Fri May 30 15:21:18 GMT 2025","Auth > Login","Customer","",""
"","104","create customer - blank firstname","Schedule - Customer Automated","Fri May 30 15:21:17 GMT 2025","passed","Fri May 30 15:21:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","108","create customer - blank email","Schedule - Customer Automated","Fri May 30 15:21:17 GMT 2025","passed","Fri May 30 15:21:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","110","Get Notifications","Schedule - Customer Automated","Fri May 30 15:21:16 GMT 2025","passed","Fri May 30 15:21:16 GMT 2025","Notifications > Get Notifications","Customer","",""
"","144","create customer - invalid phone number","Schedule - Customer Automated","Fri May 30 15:21:16 GMT 2025","failed","Fri May 30 15:21:17 GMT 2025","Auth > Signup/Optin","Customer","",""
"","564","Fetch Categories - Success","Schedule - Customer Automated","Fri May 30 15:21:14 GMT 2025","passed","Fri May 30 15:21:14 GMT 2025","Categories > Fetch Categories","Customer","",""
"","110","create customer - invalid email","Schedule - Customer Automated","Fri May 30 15:21:16 GMT 2025","failed","Fri May 30 15:21:16 GMT 2025","Auth > Signup/Optin","Customer","",""
