"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153","Update customer profile","Schedule - Customer Automated","Mon Jun 09 11:54:54 GMT 2025","passed","Mon Jun 09 11:54:55 GMT 2025","Customer > Update profile","Customer","",""
"","569","Fetch a Category  -  Invalid Category ID","Schedule - Customer Automated","Mon Jun 09 11:54:51 GMT 2025","passed","Mon Jun 09 11:54:52 GMT 2025","Categories > Get Category","Customer","",""
"","155","Get Mandates","Schedule - Customer Automated","Mon Jun 09 11:54:55 GMT 2025","passed","Mon Jun 09 11:54:55 GMT 2025","Mandates","Customer","",""
"","147","Create Subscriptions- Invalid bank code","Schedule - Customer Automated","Mon Jun 09 11:54:55 GMT 2025","failed","Mon Jun 09 11:54:56 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","153","customer login - invalid phone number","Schedule - Customer Automated","Mon Jun 09 11:54:49 GMT 2025","passed","Mon Jun 09 11:54:49 GMT 2025","Auth > Login","Customer","",""
"","570","Fetch Products - Success","Schedule - Customer Automated","Mon Jun 09 11:54:52 GMT 2025","passed","Mon Jun 09 11:54:53 GMT 2025","Products > Fetch Products","Customer","",""
"","142","Mark as Read","Schedule - Customer Automated","Mon Jun 09 11:54:54 GMT 2025","passed","Mon Jun 09 11:54:54 GMT 2025","Notifications > Mark as Read","Customer","",""
"","147","Get Subscriptions - Success","Schedule - Customer Automated","Mon Jun 09 11:54:56 GMT 2025","failed","Mon Jun 09 11:54:56 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","155","Customer logout - expired token","Schedule - Customer Automated","Mon Jun 09 11:54:51 GMT 2025","passed","Mon Jun 09 11:54:51 GMT 2025","Auth > Logout","Customer","",""
"","149","validate otp - blank phone number","Schedule - Customer Automated","Mon Jun 09 11:54:50 GMT 2025","failed","Mon Jun 09 11:54:50 GMT 2025","Auth > validate otp","Customer","",""
"","158","Get Subscriptions stats - Invalid Token","Schedule - Customer Automated","Mon Jun 09 11:54:56 GMT 2025","passed","Mon Jun 09 11:54:57 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","153","Fetch a product - Success","Schedule - Customer Automated","Mon Jun 09 11:54:53 GMT 2025","passed","Mon Jun 09 11:54:53 GMT 2025","Products > Fetch a product","Customer","",""
"","155","Fetch a Category - Success","Schedule - Customer Automated","Mon Jun 09 11:54:51 GMT 2025","passed","Mon Jun 09 11:54:51 GMT 2025","Categories > Get Category","Customer","",""
"","148","fetch customer profile - blank","Schedule - Customer Automated","Mon Jun 09 11:54:54 GMT 2025","failed","Mon Jun 09 11:54:54 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","149","Customer logout - success","Schedule - Customer Automated","Mon Jun 09 11:54:50 GMT 2025","failed","Mon Jun 09 11:54:51 GMT 2025","Auth > Logout","Customer","",""
"","159","customer login - existing user","Schedule - Customer Automated","Mon Jun 09 11:54:49 GMT 2025","failed","Mon Jun 09 11:54:49 GMT 2025","Auth > Login","Customer","",""
"","161","Fetch a subscription - Success","Schedule - Customer Automated","Mon Jun 09 11:54:57 GMT 2025","failed","Mon Jun 09 11:54:57 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","157","create customer - blank phone number","Schedule - Customer Automated","Mon Jun 09 11:54:48 GMT 2025","passed","Mon Jun 09 11:54:48 GMT 2025","Auth > Signup/Optin","Customer","",""
"","149","Customer logout - blank","Schedule - Customer Automated","Mon Jun 09 11:54:51 GMT 2025","passed","Mon Jun 09 11:54:51 GMT 2025","Auth > Logout","Customer","",""
"","147","Fetch a subscription - Invalid ID","Schedule - Customer Automated","Mon Jun 09 11:54:57 GMT 2025","failed","Mon Jun 09 11:54:57 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","146","Get Subscriptions - No Auth Token","Schedule - Customer Automated","Mon Jun 09 11:54:56 GMT 2025","passed","Mon Jun 09 11:54:56 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","152","Fetch a Product Group - Invalid Product id","Schedule - Customer Automated","Mon Jun 09 11:54:54 GMT 2025","passed","Mon Jun 09 11:54:54 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","151","validate otp - invalid phone number","Schedule - Customer Automated","Mon Jun 09 11:54:50 GMT 2025","failed","Mon Jun 09 11:54:50 GMT 2025","Auth > validate otp","Customer","",""
"","152","resend otp - Success","Schedule - Customer Automated","Mon Jun 09 11:54:51 GMT 2025","failed","Mon Jun 09 11:54:51 GMT 2025","Auth > Resend Otp","Customer","",""
"","150","create customer - blank firstname","Schedule - Customer Automated","Mon Jun 09 11:54:48 GMT 2025","passed","Mon Jun 09 11:54:48 GMT 2025","Auth > Signup/Optin","Customer","",""
