"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","create customer - blank lastname","Schedule - Customer Automated","Fri Jun 27 20:28:10 GMT 2025","passed","Fri Jun 27 20:28:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","120","customer login - blank phone number","Schedule - Customer Automated","Fri Jun 27 20:28:11 GMT 2025","passed","Fri Jun 27 20:28:11 GMT 2025","Auth > Login","Customer","",""
"","133","Get Promotions","Schedule - Customer Automated","Fri Jun 27 20:28:20 GMT 2025","passed","Fri Jun 27 20:28:20 GMT 2025","Promotions > Get Promotions","Customer","",""
"","131","Get Transactions","Schedule - Customer Automated","Fri Jun 27 20:28:18 GMT 2025","passed","Fri Jun 27 20:28:18 GMT 2025","Transactions > Get Transactions","Customer","",""
"","137","Customer logout - blank","Schedule - Customer Automated","Fri Jun 27 20:28:12 GMT 2025","passed","Fri Jun 27 20:28:13 GMT 2025","Auth > Logout","Customer","",""
"","120","fetch customer profile - valid","Schedule - Customer Automated","Fri Jun 27 20:28:15 GMT 2025","passed","Fri Jun 27 20:28:15 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","149","Create Subscriptions- Invalid account number","Schedule - Customer Automated","Fri Jun 27 20:28:16 GMT 2025","failed","Fri Jun 27 20:28:16 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","129","create customer - invalid email","Schedule - Customer Automated","Fri Jun 27 20:28:10 GMT 2025","passed","Fri Jun 27 20:28:10 GMT 2025","Auth > Signup/Optin","Customer","",""
"","121","validate otp - invalid reference","Schedule - Customer Automated","Fri Jun 27 20:28:12 GMT 2025","failed","Fri Jun 27 20:28:12 GMT 2025","Auth > validate otp","Customer","",""
"","129","Customer logout - invalid token","Schedule - Customer Automated","Fri Jun 27 20:28:12 GMT 2025","passed","Fri Jun 27 20:28:12 GMT 2025","Auth > Logout","Customer","",""
"","130","validate otp - blank reference","Schedule - Customer Automated","Fri Jun 27 20:28:11 GMT 2025","passed","Fri Jun 27 20:28:12 GMT 2025","Auth > validate otp","Customer","",""
"","146","validate otp - all blank","Schedule - Customer Automated","Fri Jun 27 20:28:12 GMT 2025","passed","Fri Jun 27 20:28:12 GMT 2025","Auth > validate otp","Customer","",""
"","129","Get Promotion By ID","Schedule - Customer Automated","Fri Jun 27 20:28:20 GMT 2025","passed","Fri Jun 27 20:28:20 GMT 2025","Promotions > Get Promotion by ID","Customer","",""
"","115","Dispute Transaction","Schedule - Customer Automated","Fri Jun 27 20:28:19 GMT 2025","passed","Fri Jun 27 20:28:19 GMT 2025","Transactions > Dispute Transaction","Customer","",""
"","120","Cancel Subscription- Success","Schedule - Customer Automated","Fri Jun 27 20:28:18 GMT 2025","passed","Fri Jun 27 20:28:18 GMT 2025","Subscriptions > Cancel subscriptions","Customer","",""
"","129","Customer logout - success","Schedule - Customer Automated","Fri Jun 27 20:28:12 GMT 2025","failed","Fri Jun 27 20:28:12 GMT 2025","Auth > Logout","Customer","",""
"","120","validate otp - invalid OTP","Schedule - Customer Automated","Fri Jun 27 20:28:11 GMT 2025","passed","Fri Jun 27 20:28:11 GMT 2025","Auth > validate otp","Customer","",""
"","138","Fetch Categories - Success","Schedule - Customer Automated","Fri Jun 27 20:28:13 GMT 2025","passed","Fri Jun 27 20:28:13 GMT 2025","Categories > Fetch Categories","Customer","",""
