"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","create customer - All blank","Schedule - Customer Automated","Tue Jun 10 09:32:01 GMT 2025","passed","Tue Jun 10 09:32:01 GMT 2025","Auth > Signup/Optin","Customer","",""
"","160","Fetch a Category - Success","Schedule - Customer Automated","Tue Jun 10 09:32:04 GMT 2025","passed","Tue Jun 10 09:32:04 GMT 2025","Categories > Fetch a Category","Customer","",""
"","166","create customer - blank lastname","Schedule - Customer Automated","Tue Jun 10 09:32:00 GMT 2025","passed","Tue Jun 10 09:32:01 GMT 2025","Auth > Signup/Optin","Customer","",""
"","163","validate otp - invalid reference","Schedule - Customer Automated","Tue Jun 10 09:32:02 GMT 2025","failed","Tue Jun 10 09:32:02 GMT 2025","Auth > validate otp","Customer","",""
"","152","Get Mandates","Schedule - Customer Automated","Tue Jun 10 09:32:07 GMT 2025","failed","Tue Jun 10 09:32:07 GMT 2025","Mandates","Customer","",""
"","157","validate otp - success","Schedule - Customer Automated","Tue Jun 10 09:32:01 GMT 2025","failed","Tue Jun 10 09:32:02 GMT 2025","Auth > validate otp","Customer","",""
"","158","Fetch a subscription - Success","Schedule - Customer Automated","Tue Jun 10 09:32:09 GMT 2025","failed","Tue Jun 10 09:32:09 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","153","Fetch a product - Success","Schedule - Customer Automated","Tue Jun 10 09:32:06 GMT 2025","passed","Tue Jun 10 09:32:06 GMT 2025","Products > Fetch a product","Customer","",""
"","147","Account lookup","Schedule - Customer Automated","Tue Jun 10 09:32:10 GMT 2025","passed","Tue Jun 10 09:32:10 GMT 2025","Account Lookup","Customer","",""
"","151","Update customer profile","Schedule - Customer Automated","Tue Jun 10 09:32:06 GMT 2025","passed","Tue Jun 10 09:32:07 GMT 2025","Customer > Update profile","Customer","",""
"","146","Delete customer profile","Schedule - Customer Automated","Tue Jun 10 09:32:07 GMT 2025","passed","Tue Jun 10 09:32:07 GMT 2025","Customer > Delete customer profile > Delete Customer profile","Customer","",""
"","150","Create Subscriptions- Negative amount","Schedule - Customer Automated","Tue Jun 10 09:32:08 GMT 2025","failed","Tue Jun 10 09:32:08 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","164","Customer logout - blank","Schedule - Customer Automated","Tue Jun 10 09:32:03 GMT 2025","passed","Tue Jun 10 09:32:03 GMT 2025","Auth > Logout","Customer","",""
"","179","Fetch Categories - Success","Schedule - Customer Automated","Tue Jun 10 09:32:03 GMT 2025","passed","Tue Jun 10 09:32:04 GMT 2025","Categories > Fetch Categories","Customer","",""
