"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","229","Fetch Products - Success","Schedule - Customer Automated","Sat Jun 28 11:52:42 GMT 2025","passed","Sat Jun 28 11:52:42 GMT 2025","Products > Fetch Products","Customer","",""
"","170","validate otp - success","Schedule - Customer Automated","Sat Jun 28 11:52:38 GMT 2025","failed","Sat Jun 28 11:52:38 GMT 2025","Auth > validate otp","Customer","",""
"","180","Create Subscriptions- blank frequency","Schedule - Customer Automated","Sat Jun 28 11:52:45 GMT 2025","failed","Sat Jun 28 11:52:45 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","823","create customer - success without name","Schedule - Customer Automated","Sat Jun 28 11:52:35 GMT 2025","failed","Sat Jun 28 11:52:36 GMT 2025","Auth > Signup/Optin","Customer","",""
"","185","Get Transactions Stat - No Auth token","Schedule - Customer Automated","Sat Jun 28 11:52:49 GMT 2025","passed","Sat Jun 28 11:52:50 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","173","Get Mandates - Invalid Token","Schedule - Customer Automated","Sat Jun 28 11:52:44 GMT 2025","passed","Sat Jun 28 11:52:44 GMT 2025","Mandates","Customer","",""
"","181","customer login - existing user","Schedule - Customer Automated","Sat Jun 28 11:52:37 GMT 2025","failed","Sat Jun 28 11:52:37 GMT 2025","Auth > Login","Customer","",""
"","175","download transaction receipt Copy","Schedule - Customer Automated","Sat Jun 28 11:52:50 GMT 2025","passed","Sat Jun 28 11:52:50 GMT 2025","Transactions > Download transaction reference","Customer","",""
"","239","customer login - new user","Schedule - Customer Automated","Sat Jun 28 11:52:37 GMT 2025","passed","Sat Jun 28 11:52:37 GMT 2025","Auth > Login","Customer","",""
"","215","Get Transactions by ID","Schedule - Customer Automated","Sat Jun 28 11:52:48 GMT 2025","passed","Sat Jun 28 11:52:49 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","176","Cancel Subscription- Success","Schedule - Customer Automated","Sat Jun 28 11:52:47 GMT 2025","passed","Sat Jun 28 11:52:47 GMT 2025","Subscriptions > Cancel subscriptions","Customer","",""
"","175","Fetch a subscription - No Auth token","Schedule - Customer Automated","Sat Jun 28 11:52:47 GMT 2025","passed","Sat Jun 28 11:52:47 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","175","Create Subscriptions- Invalid account number","Schedule - Customer Automated","Sat Jun 28 11:52:45 GMT 2025","failed","Sat Jun 28 11:52:45 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","182","Get Promotions","Schedule - Customer Automated","Sat Jun 28 11:52:50 GMT 2025","passed","Sat Jun 28 11:52:50 GMT 2025","Promotions > Get Promotions","Customer","",""
"","185","Update Subscriptions Status","Schedule - Customer Automated","Sat Jun 28 11:52:47 GMT 2025","passed","Sat Jun 28 11:52:48 GMT 2025","Subscriptions > New Folder","Customer","",""
"","244","Fetch Categories - Success","Schedule - Customer Automated","Sat Jun 28 11:52:40 GMT 2025","passed","Sat Jun 28 11:52:40 GMT 2025","Categories > Fetch Categories","Customer","",""
