"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","Customer logout - invalid token","Schedule - Customer Automated","Mon Jun 09 11:48:06 GMT 2025","passed","Mon Jun 09 11:48:06 GMT 2025","Auth > Logout","Customer","",""
"","106","create customer - blank firstname","Schedule - Customer Automated","Mon Jun 09 11:48:04 GMT 2025","passed","Mon Jun 09 11:48:04 GMT 2025","Auth > Signup/Optin","Customer","",""
"","118","Fetch a product - Success","Schedule - Customer Automated","Mon Jun 09 11:48:08 GMT 2025","passed","Mon Jun 09 11:48:08 GMT 2025","Products > Fetch a product","Customer","",""
"","109","create customer - All blank","Schedule - Customer Automated","Mon Jun 09 11:48:05 GMT 2025","passed","Mon Jun 09 11:48:05 GMT 2025","Auth > Signup/Optin","Customer","",""
"","527","create customer - success without name","Schedule - Customer Automated","Mon Jun 09 11:48:03 GMT 2025","failed","Mon Jun 09 11:48:04 GMT 2025","Auth > Signup/Optin","Customer","",""
"","107","Get Subscriptions - Success","Schedule - Customer Automated","Mon Jun 09 11:48:10 GMT 2025","failed","Mon Jun 09 11:48:10 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","96","Get Mandates","Schedule - Customer Automated","Mon Jun 09 11:48:09 GMT 2025","passed","Mon Jun 09 11:48:09 GMT 2025","Mandates","Customer","",""
"","95","Delete customer profile","Schedule - Customer Automated","Mon Jun 09 11:48:09 GMT 2025","passed","Mon Jun 09 11:48:09 GMT 2025","Customer > Delete customer profile > Delete Customer profile","Customer","",""
"","116","create customer - blank email","Schedule - Customer Automated","Mon Jun 09 11:48:04 GMT 2025","passed","Mon Jun 09 11:48:04 GMT 2025","Auth > Signup/Optin","Customer","",""
"","100","Fetch a subscription - Success","Schedule - Customer Automated","Mon Jun 09 11:48:10 GMT 2025","failed","Mon Jun 09 11:48:11 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
