"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","validate otp - blank OTP","Schedule - Customer Automated","Sat May 31 07:10:47 GMT 2025","passed","Sat May 31 07:10:47 GMT 2025","Auth > validate otp","Customer","",""
"","93","Update customer profile","Schedule - Customer Automated","Sat May 31 07:10:49 GMT 2025","passed","Sat May 31 07:10:49 GMT 2025","Customer > Update profile","Customer","",""
"","353","validate otp - blank reference","Schedule - Customer Automated","Sat May 31 07:10:47 GMT 2025","failed","Sat May 31 07:10:48 GMT 2025","Auth > validate otp","Customer","",""
"","98","fetch customer profile - blank","Schedule - Customer Automated","Sat May 31 07:10:49 GMT 2025","failed","Sat May 31 07:10:49 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","377","Fetch a Category  -  Invalid Category ID","Schedule - Customer Automated","Sat May 31 07:10:43 GMT 2025","passed","Sat May 31 07:10:43 GMT 2025","Categories > Get Category","Customer","",""
"","402","Fetch Products - Success","Schedule - Customer Automated","Sat May 31 07:10:43 GMT 2025","passed","Sat May 31 07:10:44 GMT 2025","Products > Fetch Products","Customer","",""
"","92","Customer logout - invalid token","Schedule - Customer Automated","Sat May 31 07:10:48 GMT 2025","failed","Sat May 31 07:10:48 GMT 2025","Auth > Logout","Customer","",""
"","103","create customer - invalid email","Schedule - Customer Automated","Sat May 31 07:10:45 GMT 2025","failed","Sat May 31 07:10:45 GMT 2025","Auth > Signup/Optin","Customer","",""
"","110","Fetch a Category - Success","Schedule - Customer Automated","Sat May 31 07:10:43 GMT 2025","passed","Sat May 31 07:10:43 GMT 2025","Categories > Get Category","Customer","",""
"","91","fetch customer by id - invalid","Schedule - Customer Automated","Sat May 31 07:10:49 GMT 2025","passed","Sat May 31 07:10:49 GMT 2025","Customer > Fetch Customer by id","Customer","",""
"","95","validate otp - invalid phone number","Schedule - Customer Automated","Sat May 31 07:10:48 GMT 2025","failed","Sat May 31 07:10:48 GMT 2025","Auth > validate otp","Customer","",""
"","94","validate otp - blank phone number","Schedule - Customer Automated","Sat May 31 07:10:48 GMT 2025","failed","Sat May 31 07:10:48 GMT 2025","Auth > validate otp","Customer","",""
"","100","create customer - blank lastname","Schedule - Customer Automated","Sat May 31 07:10:45 GMT 2025","passed","Sat May 31 07:10:45 GMT 2025","Auth > Signup/Optin","Customer","",""
"","98","customer login - blank phone number","Schedule - Customer Automated","Sat May 31 07:10:46 GMT 2025","failed","Sat May 31 07:10:46 GMT 2025","Auth > Login","Customer","",""
"","101","validate otp - all blank","Schedule - Customer Automated","Sat May 31 07:10:48 GMT 2025","failed","Sat May 31 07:10:48 GMT 2025","Auth > validate otp","Customer","",""
"","110","create customer - success with name","Schedule - Customer Automated","Sat May 31 07:10:45 GMT 2025","passed","Sat May 31 07:10:45 GMT 2025","Auth > Signup/Optin","Customer","",""
"","90","Confirm delete customer profile","Schedule - Customer Automated","Sat May 31 07:10:49 GMT 2025","passed","Sat May 31 07:10:49 GMT 2025","Customer > Delete customer profile","Customer","",""
"","495","customer login - new user","Schedule - Customer Automated","Sat May 31 07:10:46 GMT 2025","passed","Sat May 31 07:10:46 GMT 2025","Auth > Login","Customer","",""
"","93","Customer logout - blank","Schedule - Customer Automated","Sat May 31 07:10:49 GMT 2025","failed","Sat May 31 07:10:49 GMT 2025","Auth > Logout","Customer","",""
"","96","customer login - invalid phone number","Schedule - Customer Automated","Sat May 31 07:10:46 GMT 2025","failed","Sat May 31 07:10:46 GMT 2025","Auth > Login","Customer","",""
"","94","Get Subscriptions","Schedule - Customer Automated","Sat May 31 07:10:50 GMT 2025","passed","Sat May 31 07:10:50 GMT 2025","Subscriptions","Customer","",""
"","101","fetch customer by id - valid","Schedule - Customer Automated","Sat May 31 07:10:49 GMT 2025","passed","Sat May 31 07:10:49 GMT 2025","Customer > Fetch Customer by id","Customer","",""
"","94","fetch customer profile - valid","Schedule - Customer Automated","Sat May 31 07:10:49 GMT 2025","passed","Sat May 31 07:10:49 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","102","Mark as Read","Schedule - Customer Automated","Sat May 31 07:10:44 GMT 2025","passed","Sat May 31 07:10:45 GMT 2025","Notifications > Mark as Read","Customer","",""
"","115","Customer logout - success","Schedule - Customer Automated","Sat May 31 07:10:48 GMT 2025","passed","Sat May 31 07:10:48 GMT 2025","Auth > Logout","Customer","",""
"","99","create customer - blank firstname","Schedule - Customer Automated","Sat May 31 07:10:45 GMT 2025","passed","Sat May 31 07:10:45 GMT 2025","Auth > Signup/Optin","Customer","",""
