"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","customer login - invalid phone number","Schedule - Customer Automated","Fri Jun 20 05:36:01 GMT 2025","passed","Fri Jun 20 05:36:01 GMT 2025","Auth > Login","Customer","",""
"","130","validate otp - blank phone number","Schedule - Customer Automated","Fri Jun 20 05:36:02 GMT 2025","passed","Fri Jun 20 05:36:02 GMT 2025","Auth > validate otp","Customer","",""
"","135","create customer - invalid phone number","Schedule - Customer Automated","Fri Jun 20 05:36:00 GMT 2025","passed","Fri Jun 20 05:36:00 GMT 2025","Auth > Signup/Optin","Customer","",""
"","123","Fetch a Category - Success","Schedule - Customer Automated","Fri Jun 20 05:36:03 GMT 2025","passed","Fri Jun 20 05:36:03 GMT 2025","Categories > Fetch a Category","Customer","",""
"","119","fetch customer profile - invalid token","Schedule - Customer Automated","Fri Jun 20 05:36:05 GMT 2025","passed","Fri Jun 20 05:36:05 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","118","Fetch a subscription - Invalid ID","Schedule - Customer Automated","Fri Jun 20 05:36:08 GMT 2025","failed","Fri Jun 20 05:36:08 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","117","Get Subscriptions stats - success","Schedule - Customer Automated","Fri Jun 20 05:36:07 GMT 2025","failed","Fri Jun 20 05:36:07 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","132","Create Subscriptions- Invalid bank code","Schedule - Customer Automated","Fri Jun 20 05:36:06 GMT 2025","failed","Fri Jun 20 05:36:07 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","131","Fetch Categories - Success","Schedule - Customer Automated","Fri Jun 20 05:36:03 GMT 2025","passed","Fri Jun 20 05:36:03 GMT 2025","Categories > Fetch Categories","Customer","",""
"","120","Get Mandates","Schedule - Customer Automated","Fri Jun 20 05:36:06 GMT 2025","failed","Fri Jun 20 05:36:06 GMT 2025","Mandates","Customer","",""
"","121","validate otp - success","Schedule - Customer Automated","Fri Jun 20 05:36:02 GMT 2025","failed","Fri Jun 20 05:36:02 GMT 2025","Auth > validate otp","Customer","",""
