"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","Fetch Categories - Success","Schedule - Customer Automated","Tue Jun 24 08:31:43 GMT 2025","passed","Tue Jun 24 08:31:43 GMT 2025","Categories > Fetch Categories","Customer","",""
"","448","Fetch a Category -  Invalid Category ID","Schedule - Customer Automated","Tue Jun 24 08:31:43 GMT 2025","passed","Tue Jun 24 08:31:43 GMT 2025","Categories > Fetch a Category","Customer","",""
"","125","create customer - invalid email","Schedule - Customer Automated","Tue Jun 24 08:31:40 GMT 2025","passed","Tue Jun 24 08:31:40 GMT 2025","Auth > Signup/Optin","Customer","",""
"","128","Get Subscriptions stats - Invalid Token","Schedule - Customer Automated","Tue Jun 24 08:31:47 GMT 2025","passed","Tue Jun 24 08:31:47 GMT 2025","Subscriptions > Get subscription stats","Customer","",""
"","118","Customer logout - success","Schedule - Customer Automated","Tue Jun 24 08:31:42 GMT 2025","failed","Tue Jun 24 08:31:42 GMT 2025","Auth > Logout","Customer","",""
"","720","create customer - success without name","Schedule - Customer Automated","Tue Jun 24 08:31:39 GMT 2025","failed","Tue Jun 24 08:31:39 GMT 2025","Auth > Signup/Optin","Customer","",""
"","124","Update customer profile","Schedule - Customer Automated","Tue Jun 24 08:31:45 GMT 2025","passed","Tue Jun 24 08:31:45 GMT 2025","Customer > Update profile","Customer","",""
"","129","Get Transactions Stat","Schedule - Customer Automated","Tue Jun 24 08:31:49 GMT 2025","passed","Tue Jun 24 08:31:49 GMT 2025","Transactions > Get Transaction Stats","Customer","",""
"","116","Customer logout - expired token","Schedule - Customer Automated","Tue Jun 24 08:31:42 GMT 2025","passed","Tue Jun 24 08:31:42 GMT 2025","Auth > Logout","Customer","",""
"","125","Get Transactions - Invalid Token","Schedule - Customer Automated","Tue Jun 24 08:31:48 GMT 2025","passed","Tue Jun 24 08:31:48 GMT 2025","Transactions > Get Transactions","Customer","",""
"","122","fetch customer profile - invalid token","Schedule - Customer Automated","Tue Jun 24 08:31:45 GMT 2025","passed","Tue Jun 24 08:31:45 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","130","create customer - success with name","Schedule - Customer Automated","Tue Jun 24 08:31:39 GMT 2025","failed","Tue Jun 24 08:31:40 GMT 2025","Auth > Signup/Optin","Customer","",""
"","129","Get Transactions by ID - Invalid ID","Schedule - Customer Automated","Tue Jun 24 08:31:48 GMT 2025","failed","Tue Jun 24 08:31:48 GMT 2025","Transactions > Get transactions by ID","Customer","",""
"","119","Delete customer profile","Schedule - Customer Automated","Tue Jun 24 08:31:45 GMT 2025","passed","Tue Jun 24 08:31:45 GMT 2025","Customer > Delete customer profile > Delete Customer profile","Customer","",""
