"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Create Subscriptions- Negative amount","Schedule - Customer Automated","Wed Jun 11 07:08:18 GMT 2025","failed","Wed Jun 11 07:08:18 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","101","Get Subscriptions - Invalid Token","Schedule - Customer Automated","Wed Jun 11 07:08:18 GMT 2025","passed","Wed Jun 11 07:08:18 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","123","create customer - invalid email","Schedule - Customer Automated","Wed Jun 11 07:08:12 GMT 2025","passed","Wed Jun 11 07:08:13 GMT 2025","Auth > Signup/Optin","Customer","",""
"","105","Customer logout - invalid token","Schedule - Customer Automated","Wed Jun 11 07:08:15 GMT 2025","passed","Wed Jun 11 07:08:15 GMT 2025","Auth > Logout","Customer","",""
"","132","fetch customer profile - blank","Schedule - Customer Automated","Wed Jun 11 07:08:17 GMT 2025","passed","Wed Jun 11 07:08:17 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","100","Fetch a subscription - Invalid ID","Schedule - Customer Automated","Wed Jun 11 07:08:19 GMT 2025","failed","Wed Jun 11 07:08:19 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","109","Fetch Products - Success","Schedule - Customer Automated","Wed Jun 11 07:08:16 GMT 2025","passed","Wed Jun 11 07:08:16 GMT 2025","Products > Fetch Products","Customer","",""
"","105","customer login - existing user","Schedule - Customer Automated","Wed Jun 11 07:08:13 GMT 2025","failed","Wed Jun 11 07:08:13 GMT 2025","Auth > Login","Customer","",""
"","467","Fetch Product Groups - Success","Schedule - Customer Automated","Wed Jun 11 07:08:16 GMT 2025","passed","Wed Jun 11 07:08:16 GMT 2025","Product Groups > Fetch Product groups","Customer","",""
"","96","Delete customer profile","Schedule - Customer Automated","Wed Jun 11 07:08:17 GMT 2025","passed","Wed Jun 11 07:08:17 GMT 2025","Customer > Delete customer profile > Delete Customer profile","Customer","",""
"","109","create customer - blank lastname","Schedule - Customer Automated","Wed Jun 11 07:08:13 GMT 2025","passed","Wed Jun 11 07:08:13 GMT 2025","Auth > Signup/Optin","Customer","",""
"","109","validate otp - invalid reference","Schedule - Customer Automated","Wed Jun 11 07:08:14 GMT 2025","failed","Wed Jun 11 07:08:14 GMT 2025","Auth > validate otp","Customer","",""
"","107","Fetch a product - Success","Schedule - Customer Automated","Wed Jun 11 07:08:16 GMT 2025","passed","Wed Jun 11 07:08:17 GMT 2025","Products > Fetch a product","Customer","",""
"","103","Get Mandates","Schedule - Customer Automated","Wed Jun 11 07:08:17 GMT 2025","failed","Wed Jun 11 07:08:18 GMT 2025","Mandates","Customer","",""
"","115","customer login - blank phone number","Schedule - Customer Automated","Wed Jun 11 07:08:14 GMT 2025","passed","Wed Jun 11 07:08:14 GMT 2025","Auth > Login","Customer","",""
"","99","Get Notifications","Schedule - Customer Automated","Wed Jun 11 07:08:17 GMT 2025","passed","Wed Jun 11 07:08:17 GMT 2025","Notifications > Get Notifications","Customer","",""
"","99","Get Subscriptions - No Auth Token","Schedule - Customer Automated","Wed Jun 11 07:08:18 GMT 2025","passed","Wed Jun 11 07:08:19 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","101","Customer logout - blank","Schedule - Customer Automated","Wed Jun 11 07:08:15 GMT 2025","passed","Wed Jun 11 07:08:15 GMT 2025","Auth > Logout","Customer","",""
"","101","fetch customer profile - invalid token","Schedule - Customer Automated","Wed Jun 11 07:08:17 GMT 2025","passed","Wed Jun 11 07:08:17 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","103","Fetch a Product Group","Schedule - Customer Automated","Wed Jun 11 07:08:16 GMT 2025","passed","Wed Jun 11 07:08:16 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","105","create customer - All blank","Schedule - Customer Automated","Wed Jun 11 07:08:13 GMT 2025","passed","Wed Jun 11 07:08:13 GMT 2025","Auth > Signup/Optin","Customer","",""
