"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Customer logout - blank","Schedule - Customer Automated","Fri May 30 16:06:44 GMT 2025","failed","Fri May 30 16:06:44 GMT 2025","Auth > Logout","Customer","",""
"","98","Mark as Read","Schedule - Customer Automated","Fri May 30 16:06:40 GMT 2025","passed","Fri May 30 16:06:40 GMT 2025","Notifications > Mark as Read","Customer","",""
"","126","validate otp - success","Schedule - Customer Automated","Fri May 30 16:06:42 GMT 2025","passed","Fri May 30 16:06:42 GMT 2025","Auth > validate otp","Customer","",""
"","101","Customer logout - invalid token","Schedule - Customer Automated","Fri May 30 16:06:44 GMT 2025","passed","Fri May 30 16:06:44 GMT 2025","Auth > Logout","Customer","",""
"","341","validate otp - blank reference","Schedule - Customer Automated","Fri May 30 16:06:43 GMT 2025","failed","Fri May 30 16:06:43 GMT 2025","Auth > validate otp","Customer","",""
"","111","create customer - success with name","Schedule - Customer Automated","Fri May 30 16:06:40 GMT 2025","passed","Fri May 30 16:06:40 GMT 2025","Auth > Signup/Optin","Customer","",""
"","98","customer login - invalid phone number","Schedule - Customer Automated","Fri May 30 16:06:42 GMT 2025","failed","Fri May 30 16:06:42 GMT 2025","Auth > Login","Customer","",""
"","118","Customer logout - success","Schedule - Customer Automated","Fri May 30 16:06:43 GMT 2025","passed","Fri May 30 16:06:44 GMT 2025","Auth > Logout","Customer","",""
"","98","create customer - blank lastname","Schedule - Customer Automated","Fri May 30 16:06:41 GMT 2025","passed","Fri May 30 16:06:41 GMT 2025","Auth > Signup/Optin","Customer","",""
"","94","fetch customer profile - blank","Schedule - Customer Automated","Fri May 30 16:06:44 GMT 2025","failed","Fri May 30 16:06:44 GMT 2025","Customer > Fetch customer profile","Customer","",""
"","101","create customer - invalid phone number","Schedule - Customer Automated","Fri May 30 16:06:40 GMT 2025","failed","Fri May 30 16:06:40 GMT 2025","Auth > Signup/Optin","Customer","",""
"","97","customer login - existing user","Schedule - Customer Automated","Fri May 30 16:06:41 GMT 2025","passed","Fri May 30 16:06:41 GMT 2025","Auth > Login","Customer","",""
