"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109","Get Notifications","Schedule - Customer Automated","Sun May 25 12:21:32 GMT 2025","passed","Sun May 25 12:21:32 GMT 2025","Notifications > Get Notifications","Customer","",""
"","120","Fetch a Product Group - Invalid Product id","Schedule - Customer Automated","Sun May 25 12:21:32 GMT 2025","passed","Sun May 25 12:21:32 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","123","Fetch a product - Invalid product id","Schedule - Customer Automated","Sun May 25 12:21:31 GMT 2025","passed","Sun May 25 12:21:32 GMT 2025","Products > Fetch a product","Customer","",""
"","129","Mark as Read","Schedule - Customer Automated","Sun May 25 12:21:32 GMT 2025","passed","Sun May 25 12:21:32 GMT 2025","Notifications > Mark as Read","Customer","",""
"","119","Fetch a Category - Success","Schedule - Customer Automated","Sun May 25 12:21:30 GMT 2025","passed","Sun May 25 12:21:30 GMT 2025","Categories > Get Category","Customer","",""
"","119","Fetch Product Groups -Success","Schedule - Customer Automated","Sun May 25 12:21:32 GMT 2025","passed","Sun May 25 12:21:32 GMT 2025","Product Groups > Fetch Product groups","Customer","",""
"","125","Fetch a product - Success","Schedule - Customer Automated","Sun May 25 12:21:31 GMT 2025","passed","Sun May 25 12:21:31 GMT 2025","Products > Fetch a product","Customer","",""
"","556","Fetch Categories - Success","Schedule - Customer Automated","Sun May 25 12:21:30 GMT 2025","passed","Sun May 25 12:21:30 GMT 2025","Categories > Fetch Categories","Customer","",""
"","308","Fetch Products - Success","Schedule - Customer Automated","Sun May 25 12:21:31 GMT 2025","passed","Sun May 25 12:21:31 GMT 2025","Products > Fetch Products","Customer","",""
"","366","Fetch a Product Group - Success","Schedule - Customer Automated","Sun May 25 12:21:32 GMT 2025","passed","Sun May 25 12:21:32 GMT 2025","Product Groups > Fetch a product group","Customer","",""
"","477","Fetch a Category  -  Invalid Category ID","Schedule - Customer Automated","Sun May 25 12:21:30 GMT 2025","passed","Sun May 25 12:21:31 GMT 2025","Categories > Get Category","Customer","",""
