"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","615","create customer - success without name","Schedule - Customer Automated","Mon Jun 09 11:44:55 GMT 2025","failed","Mon Jun 09 11:44:56 GMT 2025","Auth > Signup/Optin","Customer","",""
"","129","validate otp - blank phone number","Schedule - Customer Automated","Mon Jun 09 11:44:58 GMT 2025","failed","Mon Jun 09 11:44:58 GMT 2025","Auth > validate otp","Customer","",""
"","115","Fetch a subscription - Success","Schedule - Customer Automated","Mon Jun 09 11:45:04 GMT 2025","failed","Mon Jun 09 11:45:04 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","115","Customer logout - expired token","Schedule - Customer Automated","Mon Jun 09 11:44:59 GMT 2025","passed","Mon Jun 09 11:44:59 GMT 2025","Auth > Logout","Customer","",""
"","118","validate otp - all blank","Schedule - Customer Automated","Mon Jun 09 11:44:58 GMT 2025","failed","Mon Jun 09 11:44:58 GMT 2025","Auth > validate otp","Customer","",""
"","122","Create Subscriptions- Negative amount","Schedule - Customer Automated","Mon Jun 09 11:45:03 GMT 2025","failed","Mon Jun 09 11:45:03 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","122","validate otp - blank reference","Schedule - Customer Automated","Mon Jun 09 11:44:58 GMT 2025","failed","Mon Jun 09 11:44:58 GMT 2025","Auth > validate otp","Customer","",""
"","113","Get Mandates","Schedule - Customer Automated","Mon Jun 09 11:45:02 GMT 2025","passed","Mon Jun 09 11:45:02 GMT 2025","Mandates","Customer","",""
"","119","validate otp - invalid reference","Schedule - Customer Automated","Mon Jun 09 11:44:58 GMT 2025","failed","Mon Jun 09 11:44:58 GMT 2025","Auth > validate otp","Customer","",""
"","124","customer login - invalid phone number","Schedule - Customer Automated","Mon Jun 09 11:44:57 GMT 2025","passed","Mon Jun 09 11:44:57 GMT 2025","Auth > Login","Customer","",""
"","118","validate otp - invalid phone number","Schedule - Customer Automated","Mon Jun 09 11:44:58 GMT 2025","failed","Mon Jun 09 11:44:58 GMT 2025","Auth > validate otp","Customer","",""
"","139","create customer - invalid phone number","Schedule - Customer Automated","Mon Jun 09 11:44:56 GMT 2025","passed","Mon Jun 09 11:44:56 GMT 2025","Auth > Signup/Optin","Customer","",""
"","124","validate otp - blank OTP","Schedule - Customer Automated","Mon Jun 09 11:44:58 GMT 2025","passed","Mon Jun 09 11:44:58 GMT 2025","Auth > validate otp","Customer","",""
"","117","Account lookup","Schedule - Customer Automated","Mon Jun 09 11:45:04 GMT 2025","passed","Mon Jun 09 11:45:04 GMT 2025","Account Lookup","Customer","",""
"","121","customer login - blank phone number","Schedule - Customer Automated","Mon Jun 09 11:44:57 GMT 2025","passed","Mon Jun 09 11:44:57 GMT 2025","Auth > Login","Customer","",""
"","114","Fetch a subscription - No Auth token","Schedule - Customer Automated","Mon Jun 09 11:45:04 GMT 2025","passed","Mon Jun 09 11:45:04 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","122","Delete customer profile","Schedule - Customer Automated","Mon Jun 09 11:45:02 GMT 2025","passed","Mon Jun 09 11:45:02 GMT 2025","Customer > Delete customer profile > Delete Customer profile","Customer","",""
"","115","Get Subscriptions - Invalid Token","Schedule - Customer Automated","Mon Jun 09 11:45:03 GMT 2025","passed","Mon Jun 09 11:45:03 GMT 2025","Subscriptions > Get Subscriptions","Customer","",""
"","117","Fetch a subscription - InvalidToken","Schedule - Customer Automated","Mon Jun 09 11:45:04 GMT 2025","passed","Mon Jun 09 11:45:04 GMT 2025","Subscriptions > Fetch  a subscription","Customer","",""
"","129","create customer - All blank","Schedule - Customer Automated","Mon Jun 09 11:44:57 GMT 2025","passed","Mon Jun 09 11:44:57 GMT 2025","Auth > Signup/Optin","Customer","",""
"","114","Create Subscriptions- Invalid account number","Schedule - Customer Automated","Mon Jun 09 11:45:03 GMT 2025","failed","Mon Jun 09 11:45:03 GMT 2025","Subscriptions > Create Subscriptions","Customer","",""
"","125","create customer - blank lastname","Schedule - Customer Automated","Mon Jun 09 11:44:57 GMT 2025","passed","Mon Jun 09 11:44:57 GMT 2025","Auth > Signup/Optin","Customer","",""
"","117","customer login - new user","Schedule - Customer Automated","Mon Jun 09 11:44:57 GMT 2025","passed","Mon Jun 09 11:44:57 GMT 2025","Auth > Login","Customer","",""
